time,sample_time,trial_id,rep,joint_index,joint_name,effort_mag,direction,test_effort,q,q_deg,qdot,qddot,q_start,q_start_deg,q_delta,safe_min_deg,safe_max_deg,gravity_effort,command_effort,lock_joint_index,lock_joint_name,lock_q,lock_q_deg,lock_target,lock_err,stop_reason
1786428752.5639718,0.0827188491821289,56,8,2,joint_1_3,0.15,-1,-0.15,1.5081390066483,86.41,-6.491866090446669,-1166.5178609641343,1.5458381184913774,88.57,-0.03769911184307739,-85.0,85.0,0.007826366447324078,-0.14217363355267593,-1,none,0.0,0.0,0.0,0.0,
1786428752.5693727,0.0881197452545166,56,8,2,joint_1_3,0.15,-1,-0.15,1.5081390066483,86.41,0.0,1201.99796541848,1.5458381184913774,88.57,-0.03769911184307739,-85.0,85.0,0.007826366447324078,-0.14217363355267593,-1,none,0.0,0.0,0.0,0.0,
1786428752.5750206,0.09376764297485352,56,8,2,joint_1_3,0.15,-1,-0.15,1.493652773856747,85.58,-2.5648893639470467,-454.13169482715836,1.5458381184913774,88.57,-0.052185344634630315,-85.0,85.0,0.008004173242962358,-0.14199582675703765,-1,none,0.0,0.0,0.0,0.0,
1786428752.5804462,0.09919333457946777,56,8,2,joint_1_3,0.15,-1,-0.15,1.493652773856747,85.58,0.0,472.7304002619218,1.5458381184913774,88.57,-0.052185344634630315,-85.0,85.0,0.008004173242962358,-0.14199582675703765,-1,none,0.0,0.0,0.0,0.0,
1786428752.5860004,0.10474753379821777,56,8,2,joint_1_3,0.15,-1,-0.15,1.4744541520848093,84.47999999999999,-3.4565958144113003,-622.3391848715905,1.5458381184913774,88.57,-0.07138396640656808,-85.0,85.0,0.00823302881571177,-0.14176697118428822,-1,none,0.0,0.0,0.0,0.0,
1786428752.5914235,0.11017060279846191,56,8,2,joint_1_3,0.15,-1,-0.15,1.4744541520848093,84.47999999999999,0.0,637.3873934216379,1.5458381184913774,88.57,-0.07138396640656808,-85.0,85.0,0.00823302881571177,-0.14176697118428822,-1,none,0.0,0.0,0.0,0.0,
1786428752.5969794,0.11572647094726562,56,8,2,joint_1_3,0.15,-1,-0.15,1.467821900927231,84.1,-1.1937380405628089,-214.86075777731415,1.5458381184913774,88.57,-0.07801621756414634,-85.0,85.0,0.008310210119910514,-0.14168978988008948,-1,none,0.0,0.0,0.0,0.0,
1786428752.6024988,0.1212458610534668,56,8,2,joint_1_3,0.15,-1,-0.15,1.467821900927231,84.1,0.0,216.2807878395141,1.5458381184913774,88.57,-0.07801621756414634,-85.0,85.0,0.008310210119910514,-0.14168978988008948,-1,none,0.0,0.0,0.0,0.0,
1786428752.6081417,0.12688875198364258,56,8,2,joint_1_3,0.15,-1,-0.15,1.4418164950725154,82.60999999999999,-4.608525342152161,-816.6958034768538,1.5458381184913774,88.57,-0.10402162341886201,-85.0,85.0,0.008612333204085132,-0.14138766679591486,-1,none,0.0,0.0,0.0,0.0,
1786428752.6136029,0.13234996795654297,56,8,2,joint_1_3,0.15,-1,-0.15,1.4418164950725154,82.60999999999999,0.0,843.8643271060062,1.5458381184913774,88.57,-0.10402162341886201,-85.0,85.0,0.008612333204085132,-0.14138766679591486,-1,none,0.0,0.0,0.0,0.0,
1786428752.6191874,0.13793444633483887,56,8,2,joint_1_3,0.15,-1,-0.15,1.4322171841865468,82.06,-1.7189270395022795,-307.8044041110263,1.5458381184913774,88.57,-0.11362093430483067,-85.0,85.0,0.008725176697403006,-0.141274823302597,-1,none,0.0,0.0,0.0,0.0,
1786428752.624563,0.1433100700378418,56,8,2,joint_1_3,0.15,-1,-0.15,1.4322171841865468,82.06,0.0,319.76327482558963,1.5458381184913774,88.57,-0.11362093430483067,-85.0,85.0,0.008725176697403006,-0.141274823302597,-1,none,0.0,0.0,0.0,0.0,
1786428752.6301413,0.14888834953308105,56,8,2,joint_1_3,0.15,-1,-0.15,1.4226178733005779,81.50999999999999,-1.7208372033278978,-308.4888817056467,1.5458381184913774,88.57,-0.12322024519079955,-85.0,85.0,0.008832929965055164,-0.14116707003494483,-1,none,0.0,0.0,0.0,0.0,
1786428752.6355624,0.15430951118469238,56,8,2,joint_1_3,0.15,-1,-0.15,1.4226178733005779,81.50999999999999,0.0,317.429605298048,1.5458381184913774,88.57,-0.12322024519079955,-85.0,85.0,0.008832929965055164,-0.14116707003494483,-1,none,0.0,0.0,0.0,0.0,
1786428752.6411064,0.15985345840454102,56,8,2,joint_1_3,0.15,-1,-0.15,1.4107496343870165,80.83,-2.1407561152585086,-386.14294659842705,1.5458381184913774,88.57,-0.13508848410436092,-85.0,85.0,0.008960823681336477,-0.14103917631866353,-1,none,0.0,0.0,0.0,0.0,
1786428752.6465356,0.1652827262878418,56,8,2,joint_1_3,0.15,-1,-0.15,1.4107496343870165,80.83,0.0,394.29922436559036,1.5458381184913774,88.57,-0.13508848410436092,-85.0,85.0,0.008960823681336477,-0.14103917631866353,-1,none,0.0,0.0,0.0,0.0,
1786428752.652118,0.17086505889892578,56,8,2,joint_1_3,0.15,-1,-0.15,1.400103125949851,80.22,-1.9071791630663981,-341.64556215794164,1.5458381184913774,88.57,-0.14573499254152633,-85.0,85.0,0.009078263620013332,-0.14092173637998667,-1,none,0.0,0.0,0.0,0.0,
1786428752.6574767,0.1762237548828125,56,8,2,joint_1_3,0.15,-1,-0.15,1.400103125949851,80.22,0.0,355.9035946060707,1.5458381184913774,88.57,-0.14573499254152633,-85.0,85.0,0.009078263620013332,-0.14092173637998667,-1,none,0.0,0.0,0.0,0.0,
1786428752.6629877,0.18173480033874512,56,8,2,joint_1_3,0.15,-1,-0.15,1.392772743091475,79.8,-1.330125638953866,-241.3563178873786,1.5458381184913774,88.57,-0.1530653753999025,-85.0,85.0,0.009158158924345454,-0.14084184107565453,-1,none,0.0,0.0,0.0,0.0,
1786428752.668412,0.18715906143188477,56,8,2,joint_1_3,0.15,-1,-0.15,1.392772743091475,79.8,0.0,245.21784923593495,1.5458381184913774,88.57,-0.1530653753999025,-85.0,85.0,0.009158158924345454,-0.14084184107565453,-1,none,0.0,0.0,0.0,0.0,
1786428752.6739461,0.19269323348999023,56,8,2,joint_1_3,0.15,-1,-0.15,1.3761921151975287,78.85,-2.9960448861834466,-541.3718357013086,1.5458381184913774,88.57,-0.1696460032938487,-85.0,85.0,0.009334064152586054,-0.14066593584741394,-1,none,0.0,0.0,0.0,0.0,
1786428752.6793342,0.19808125495910645,56,8,2,joint_1_3,0.15,-1,-0.15,1.3761921151975287,78.85,0.0,556.0565976502843,1.5458381184913774,88.57,-0.1696460032938487,-85.0,85.0,0.009334064152586054,-0.14066593584741394,-1,none,0.0,0.0,0.0,0.0,
1786428752.6849346,0.20368170738220215,56,8,2,joint_1_3,0.15,-1,-0.15,1.3624040141067735,78.05999999999999,-2.4619620075504063,-439.6005575188037,1.5458381184913774,88.57,-0.18343410438460395,-85.0,85.0,0.009481589868235045,-0.14051841013176494,-1,none,0.0,0.0,0.0,0.0,
1786428752.69034,0.20908713340759277,56,8,2,joint_1_3,0.15,-1,-0.15,1.3624040141067735,78.05999999999999,0.0,455.4612339501014,1.5458381184913774,88.57,-0.18343410438460395,-85.0,85.0,0.009481589868235045,-0.14051841013176494,-1,none,0.0,0.0,0.0,0.0,
1786428752.6958427,0.21458983421325684,56,8,2,joint_1_3,0.15,-1,-0.15,1.3498376434924144,77.34,-2.2836732466762846,-415.0095248365393,1.5458381184913774,88.57,-0.196000474998963,-85.0,85.0,0.009614474368276709,-0.1403855256317233,-1,none,0.0,0.0,0.0,0.0,
1786428752.7012558,0.2200028896331787,56,8,2,joint_1_3,0.15,-1,-0.15,1.3498376434924144,77.34,0.0,421.882480321852,1.5458381184913774,88.57,-0.196000474998963,-85.0,85.0,0.009614474368276709,-0.1403855256317233,-1,none,0.0,0.0,0.0,0.0,
1786428752.706834,0.22558116912841797,56,8,2,joint_1_3,0.15,-1,-0.15,1.335176877775662,76.5,-2.628187728718948,-471.14665569589255,1.5458381184913774,88.57,-0.21066124071571535,-85.0,85.0,0.009767585942053746,-0.14023241405794626,-1,none,0.0,0.0,0.0,0.0,
1786428752.712255,0.2310020923614502,56,8,2,joint_1_3,0.15,-1,-0.15,1.335176877775662,76.5,0.0,484.8229011442494,1.5458381184913774,88.57,-0.21066124071571535,-85.0,85.0,0.009767585942053746,-0.14023241405794626,-1,none,0.0,0.0,0.0,0.0,
1786428752.7177882,0.23653531074523926,56,8,2,joint_1_3,0.15,-1,-0.15,1.3175490523305193,75.49,-3.185817768694587,-575.7621600528603,1.5458381184913774,88.57,-0.2282890661608581,-85.0,85.0,0.009948901778675454,-0.14005109822132455,-1,none,0.0,0.0,0.0,0.0,
1786428752.7232106,0.2419576644897461,56,8,2,joint_1_3,0.15,-1,-0.15,1.3175490523305193,75.49,0.0,587.5341076597978,1.5458381184913774,88.57,-0.2282890661608581,-85.0,85.0,0.009948901778675454,-0.14005109822132455,-1,none,0.0,0.0,0.0,0.0,
1786428752.7287462,0.24749326705932617,56,8,2,joint_1_3,0.15,-1,-0.15,1.304110017090163,74.72,-2.427745682865353,-438.56936121220093,1.5458381184913774,88.57,-0.24172810140121448,-85.0,85.0,0.010085058804433698,-0.1399149411955663,-1,none,0.0,0.0,0.0,0.0,
1786428752.7341483,0.2528953552246094,56,8,2,joint_1_3,0.15,-1,-0.15,1.304110017090163,74.72,0.0,449.40874872561045,1.5458381184913774,88.57,-0.24172810140121448,-85.0,85.0,0.010085058804433698,-0.1399149411955663,-1,none,0.0,0.0,0.0,0.0,
1786428752.73969,0.2584371566772461,56,8,2,joint_1_3,0.15,-1,-0.15,1.2934635086529975,74.11,-1.9211277286197146,-346.66123372313643,1.5458381184913774,88.57,-0.2523746098383799,-85.0,85.0,0.01019163163814131,-0.13980836836185867,-1,none,0.0,0.0,0.0,0.0,
1786428752.7451813,0.2639284133911133,56,8,2,joint_1_3,0.15,-1,-0.15,1.2934635086529975,74.11,0.0,349.8521064892577,1.5458381184913774,88.57,-0.2523746098383799,-85.0,85.0,0.01019163163814131,-0.13980836836185867,-1,none,0.0,0.0,0.0,0.0,
1786428752.7507863,0.2695333957672119,56,8,2,joint_1_3,0.15,-1,-0.15,1.28037353926304,73.35999999999999,-2.335416690296333,-416.6679810190425,1.5458381184913774,88.57,-0.26546457922833744,-85.0,85.0,0.010321627521085832,-0.13967837247891415,-1,none,0.0,0.0,0.0,0.0,
1786428752.756188,0.2749350070953369,56,8,2,joint_1_3,0.15,-1,-0.15,1.28037353926304,73.35999999999999,0.0,432.35555993011434,1.5458381184913774,88.57,-0.26546457922833744,-85.0,85.0,0.010321627521085832,-0.13967837247891415,-1,none,0.0,0.0,0.0,0.0,
1786428752.7617948,0.28054189682006836,56,8,2,joint_1_3,0.15,-1,-0.15,1.2672835698730827,72.61,-2.3346222295435455,-416.3845454719314,1.5458381184913774,88.57,-0.27855454861829476,-85.0,85.0,0.010448758398840964,-0.13955124160115903,-1,none,0.0,0.0,0.0,0.0,
1786428752.7671902,0.2859373092651367,56,8,2,joint_1_3,0.15,-1,-0.15,1.2672835698730827,72.61,0.0,432.7050532860544,1.5458381184913774,88.57,-0.27855454861829476,-85.0,85.0,0.010448758398840964,-0.13955124160115903,-1,none,0.0,0.0,0.0,0.0,
1786428752.77272,0.29146718978881836,56,8,2,joint_1_3,0.15,-1,-0.15,1.2543681334083245,71.86999999999999,-2.3355724250185763,-422.35495233875633,1.5458381184913774,88.57,-0.2914699850830529,-85.0,85.0,0.0105729805596636,-0.1394270194403364,-1,none,0.0,0.0,0.0,0.0,
1786428752.7781382,0.29688525199890137,56,8,2,joint_1_3,0.15,-1,-0.15,1.2543681334083245,71.86999999999999,0.0,431.07154079406445,1.5458381184913774,88.57,-0.2914699850830529,-85.0,85.0,0.0105729805596636,-0.1394270194403364,-1,none,0.0,0.0,0.0,0.0,
1786428752.7836509,0.3023979663848877,56,8,2,joint_1_3,0.15,-1,-0.15,1.2435470920459597,71.25,-1.96292436079631,-356.07220388311595,1.5458381184913774,88.57,-0.3022910264454177,-85.0,85.0,0.01067570160580102,-0.13932429839419896,-1,none,0.0,0.0,0.0,0.0,
1786428752.7891495,0.30789661407470703,56,8,2,joint_1_3,0.15,-1,-0.15,1.2435470920459597,71.25,0.0,356.9831113985781,1.5458381184913774,88.57,-0.3022910264454177,-85.0,85.0,0.01067570160580102,-0.13932429839419896,-1,none,0.0,0.0,0.0,0.0,
1786428752.7946997,0.3134467601776123,56,8,2,joint_1_3,0.15,-1,-0.15,1.2255702007504181,70.22,-3.2389942466796366,-583.587204124979,1.5458381184913774,88.57,-0.3202679177409593,-85.0,85.0,0.010842947126904517,-0.1391570528730955,-1,none,0.0,0.0,0.0,0.0,
1786428752.8001564,0.31890344619750977,56,8,2,joint_1_3,0.15,-1,-0.15,1.2255702007504181,70.22,0.0,593.5826681009039,1.5458381184913774,88.57,-0.3202679177409593,-85.0,85.0,0.010842947126904517,-0.1391570528730955,-1,none,0.0,0.0,0.0,0.0,
1786428752.8056498,0.32439684867858887,56,8,2,joint_1_3,0.15,-1,-0.15,1.2144000935376544,69.58,-2.03336770812567,-370.1472293590699,1.5458381184913774,88.57,-0.331438024953723,-85.0,85.0,0.010946134160816336,-0.13905386583918367,-1,none,0.0,0.0,0.0,0.0,
1786428752.811014,0.3297610282897949,56,8,2,joint_1_3,0.15,-1,-0.15,1.2144000935376544,69.58,0.0,379.06406114326546,1.5458381184913774,88.57,-0.331438024953723,-85.0,85.0,0.010946134160816336,-0.13905386583918367,-1,none,0.0,0.0,0.0,0.0,
1786428752.8165393,0.33528637886047363,56,8,2,joint_1_3,0.15,-1,-0.15,1.202182788773694,68.88,-2.211136579965407,-400.1803237063744,1.5458381184913774,88.57,-0.3436553297176834,-85.0,85.0,0.01105293123830243,-0.13894706876169757,-1,none,0.0,0.0,0.0,0.0,
1786428752.8220892,0.3408362865447998,56,8,2,joint_1_3,0.15,-1,-0.15,1.202182788773694,68.88,0.0,398.40961430944355,1.5458381184913774,88.57,-0.3436553297176834,-85.0,85.0,0.01105293123830243,-0.13894706876169757,-1,none,0.0,0.0,0.0,0.0,
1786428752.8276412,0.3463883399963379,56,8,2,joint_1_3,0.15,-1,-0.15,1.1864748255057451,67.97999999999999,-2.8292168663465045,-509.5802644988452,1.5458381184913774,88.57,-0.3593632929856323,-85.0,85.0,0.011192743775095515,-0.13880725622490447,-1,none,0.0,0.0,0.0,0.0,
1786428752.8330338,0.35178089141845703,56,8,2,joint_1_3,0.15,-1,-0.15,1.1864748255057451,67.97999999999999,0.0,524.6527376153775,1.5458381184913774,88.57,-0.3593632929856323,-85.0,85.0,0.011192743775095515,-0.13880725622490447,-1,none,0.0,0.0,0.0,0.0,
1786428752.8385456,0.35729265213012695,56,8,2,joint_1_3,0.15,-1,-0.15,1.1740829878165853,67.26999999999998,-2.2482539314384438,-407.9012223223458,1.5458381184913774,88.57,-0.37175513067479216,-85.0,85.0,0.011301093358935439,-0.13869890664106455,-1,none,0.0,0.0,0.0,0.0,
1786428752.8438978,0.36264491081237793,56,8,2,joint_1_3,0.15,-1,-0.15,1.1740829878165853,67.26999999999998,0.0,420.05703851610275,1.5458381184913774,88.57,-0.37175513067479216,-85.0,85.0,0.011301093358935439,-0.13869890664106455,-1,none,0.0,0.0,0.0,0.0,
1786428752.8494911,0.3682382106781006,56,8,2,joint_1_3,0.15,-1,-0.15,1.163785545229819,66.68,-1.8410317404707774,-329.1494796753429,1.5458381184913774,88.57,-0.3820525732615585,-85.0,85.0,0.011389810856426525,-0.13861018914357348,-1,none,0.0,0.0,0.0,0.0,
1786428752.8549964,0.37374353408813477,56,8,2,joint_1_3,0.15,-1,-0.15,1.163785545229819,66.68,0.0,334.40937132144745,1.5458381184913774,88.57,-0.3820525732615585,-85.0,85.0,0.011389810856426525,-0.13861018914357348,-1,none,0.0,0.0,0.0,0.0,
1786428752.8605509,0.37929797172546387,56,8,2,joint_1_3,0.15,-1,-0.15,1.1510446416902602,65.94999999999999,-2.293824212541753,-412.9714585552099,1.5458381184913774,88.57,-0.3947934768011172,-85.0,85.0,0.011498655421359564,-0.13850134457864044,-1,none,0.0,0.0,0.0,0.0,
1786428752.8659537,0.3847007751464844,56,8,2,joint_1_3,0.15,-1,-0.15,1.1510446416902602,65.94999999999999,0.0,424.5618494312133,1.5458381184913774,88.57,-0.3947934768011172,-85.0,85.0,0.011498655421359564,-0.13850134457864044,-1,none,0.0,0.0,0.0,0.0,
1786428752.8715487,0.39029574394226074,56,8,2,joint_1_3,0.15,-1,-0.15,1.1369074747491061,65.14,-2.526764215705046,-451.613638598395,1.5458381184913774,88.57,-0.4089306437422713,-85.0,85.0,0.011615664812352627,-0.13838433518764737,-1,none,0.0,0.0,0.0,0.0,
1786428752.876996,0.39574313163757324,56,8,2,joint_1_3,0.15,-1,-0.15,1.1369074747491061,65.14,0.0,463.8487945110529,1.5458381184913774,88.57,-0.4089306437422713,-85.0,85.0,0.011615664812352627,-0.13838433518764737,-1,none,0.0,0.0,0.0,0.0,
1786428752.8825946,0.40134167671203613,56,8,2,joint_1_3,0.15,-1,-0.15,1.124690169985146,64.44,-2.182228525708942,-389.78493460076305,1.5458381184913774,88.57,-0.4211479485062315,-85.0,85.0,0.011715561398826882,-0.13828443860117312,-1,none,0.0,0.0,0.0,0.0,
1786428752.8880212,0.4067683219909668,56,8,2,joint_1_3,0.15,-1,-0.15,1.124690169985146,64.44,0.0,402.13214860046213,1.5458381184913774,88.57,-0.4211479485062315,-85.0,85.0,0.011715561398826882,-0.13828443860117312,-1,none,0.0,0.0,0.0,0.0,
1786428752.8935595,0.412306547164917,56,8,2,joint_1_3,0.15,-1,-0.15,1.11421819447318,63.839999999999996,-1.8908540521650097,-341.4187745667876,1.5458381184913774,88.57,-0.4316199240181975,-85.0,85.0,0.011799795801768933,-0.13820020419823106,-1,none,0.0,0.0,0.0,0.0,
1786428752.8990295,0.41777658462524414,56,8,2,joint_1_3,0.15,-1,-0.15,1.11421819447318,63.839999999999996,0.0,345.6747903243651,1.5458381184913774,88.57,-0.4316199240181975,-85.0,85.0,0.011799795801768933,-0.13820020419823106,-1,none,0.0,0.0,0.0,0.0,
1786428752.9046211,0.4233682155609131,56,8,2,joint_1_3,0.15,-1,-0.15,1.099033829980829,62.96999999999999,-2.7155519860028594,-485.6457833581946,1.5458381184913774,88.57,-0.4468042885105483,-85.0,85.0,0.011919634824460748,-0.13808036517553923,-1,none,0.0,0.0,0.0,0.0,
1786428752.910038,0.4287850856781006,56,8,2,joint_1_3,0.15,-1,-0.15,1.099033829980829,62.96999999999999,0.0,501.3138449427701,1.5458381184913774,88.57,-0.4468042885105483,-85.0,85.0,0.011919634824460748,-0.13808036517553923,-1,none,0.0,0.0,0.0,0.0,
1786428752.91561,0.4343571662902832,56,8,2,joint_1_3,0.15,-1,-0.15,1.0866419922916695,62.26,-2.223915724059433,-399.11765081020826,1.5458381184913774,88.57,-0.45919612619970795,-85.0,85.0,0.012014555541363325,-0.13798544445863667,-1,none,0.0,0.0,0.0,0.0,
1786428752.9210076,0.4397547245025635,56,8,2,joint_1_3,0.15,-1,-0.15,1.0866419922916695,62.26,0.0,412.02255475442274,1.5458381184913774,88.57,-0.45919612619970795,-85.0,85.0,0.012014555541363325,-0.13798544445863667,-1,none,0.0,0.0,0.0,0.0,
1786428752.9265907,0.44533777236938477,56,8,2,joint_1_3,0.15,-1,-0.15,1.0744246875277093,61.56,-2.188285870978237,-391.95183763024744,1.5458381184913774,88.57,-0.47141343096366817,-85.0,85.0,0.012107147283365243,-0.13789285271663476,-1,none,0.0,0.0,0.0,0.0,
1786428752.9320793,0.45082640647888184,56,8,2,joint_1_3,0.15,-1,-0.15,1.0744246875277093,61.56,0.0,398.6940698400375,1.5458381184913774,88.57,-0.47141343096366817,-85.0,85.0,0.012107147283365243,-0.13789285271663476,-1,none,0.0,0.0,0.0,0.0,
1786428752.9375744,0.45632147789001465,56,8,2,joint_1_3,0.15,-1,-0.15,1.0587167242597602,60.65999999999999,-2.8585548926853512,-520.2034111684198,1.5458381184913774,88.57,-0.48712139423161727,-85.0,85.0,0.012223536544225349,-0.13777646345577466,-1,none,0.0,0.0,0.0,0.0,
1786428752.9429493,0.4616963863372803,56,8,2,joint_1_3,0.15,-1,-0.15,1.0587167242597602,60.65999999999999,0.0,531.8332248318727,1.5458381184913774,88.57,-0.48712139423161727,-85.0,85.0,0.012223536544225349,-0.13777646345577466,-1,none,0.0,0.0,0.0,0.0,
1786428752.9486132,0.467360258102417,56,8,2,joint_1_3,0.15,-1,-0.15,1.0464994194958,59.96,-2.157058858423025,-380.8452853224081,1.5458381184913774,88.57,-0.4993386989955775,-85.0,85.0,0.012312878966524193,-0.1376871210334758,-1,none,0.0,0.0,0.0,0.0,
1786428752.9539905,0.47273755073547363,56,8,2,joint_1_3,0.15,-1,-0.15,1.0464994194958,59.96,0.0,401.14217425375216,1.5458381184913774,88.57,-0.4993386989955775,-85.0,85.0,0.012312878966524193,-0.1376871210334758,-1,none,0.0,0.0,0.0,0.0,
1786428752.9594939,0.478240966796875,56,8,2,joint_1_3,0.15,-1,-0.15,1.036027443983834,59.36,-1.9028137060928392,-345.75138148074427,1.5458381184913774,88.57,-0.5098106745075435,-85.0,85.0,0.012387238399866959,-0.13761276160013303,-1,none,0.0,0.0,0.0,0.0,
1786428752.964985,0.4837319850921631,56,8,2,joint_1_3,0.15,-1,-0.15,1.036027443983834,59.36,0.0,346.5320280804142,1.5458381184913774,88.57,-0.5098106745075435,-85.0,85.0,0.012387238399866959,-0.13761276160013303,-1,none,0.0,0.0,0.0,0.0,
1786428752.970556,0.4893031120300293,56,8,2,joint_1_3,0.15,-1,-0.15,1.0222393428930787,58.56999999999999,-2.4749213659159945,-444.24070632716735,1.5458381184913774,88.57,-0.5235987755982987,-85.0,85.0,0.012483071945129768,-0.13751692805487023,-1,none,0.0,0.0,0.0,0.0,
1786428752.9759934,0.49474048614501953,56,8,2,joint_1_3,0.15,-1,-0.15,1.0222393428930787,58.56999999999999,0.0,455.16849007923,1.5458381184913774,88.57,-0.5235987755982987,-85.0,85.0,0.012483071945129768,-0.13751692805487023,-1,none,0.0,0.0,0.0,0.0,
1786428752.9815044,0.5002515316009521,56,8,2,joint_1_3,0.15,-1,-0.15,1.0103711039795173,57.89,-2.15353674878244,-390.7673718176588,1.5458381184913774,88.57,-0.5354670145118601,-85.0,85.0,0.012563661754275134,-0.13743633824572485,-1,none,0.0,0.0,0.0,0.0,
1786428752.9869082,0.5056552886962891,56,8,2,joint_1_3,0.15,-1,-0.15,1.0103711039795173,57.89,0.0,398.52582393845944,1.5458381184913774,88.57,-0.5354670145118601,-85.0,85.0,0.012563661754275134,-0.13743633824572485,-1,none,0.0,0.0,0.0,0.0,
1786428752.9926202,0.5113673210144043,56,8,2,joint_1_3,0.15,-1,-0.15,1.0000736613927508,57.3,-1.8027633621940633,-315.60804662759864,1.5458381184913774,88.57,-0.5457644570986266,-85.0,85.0,0.012632151854515173,-0.13736784814548483,-1,none,0.0,0.0,0.0,0.0,
1786428752.9981,0.5168471336364746,56,8,2,joint_1_3,0.15,-1,-0.15,1.0000736613927508,57.3,0.0,328.98266538043896,1.5458381184913774,88.57,-0.5457644570986266,-85.0,85.0,0.012632151854515173,-0.13736784814548483,-1,none,0.0,0.0,0.0,0.0,
1786428753.0036411,0.522388219833374,56,8,2,joint_1_3,0.15,-1,-0.15,0.9831439676484057,56.33,-3.0553023618037707,-551.3905132017986,1.5458381184913774,88.57,-0.5626941508429717,-85.0,85.0,0.012741839543161741,-0.13725816045683825,-1,none,0.0,0.0,0.0,0.0,
1786428753.009156,0.5279030799865723,56,8,2,joint_1_3,0.15,-1,-0.15,0.9831439676484057,56.33,0.0,554.0126634094074,1.5458381184913774,88.57,-0.5626941508429717,-85.0,85.0,0.012741839543161741,-0.13725816045683825,-1,none,0.0,0.0,0.0,0.0,
1786428753.0147758,0.5335228443145752,56,8,2,joint_1_3,0.15,-1,-0.15,0.9728465250616392,55.739999999999995,-1.8323619970067189,-326.05673299789015,1.5458381184913774,88.57,-0.5729915934297383,-85.0,85.0,0.01280677259017489,-0.1371932274098251,-1,none,0.0,0.0,0.0,0.0,
1786428753.0202699,0.5390169620513916,56,8,2,joint_1_3,0.15,-1,-0.15,0.9728465250616392,55.739999999999995,0.0,333.5134201307615,1.5458381184913774,88.57,-0.5729915934297383,-85.0,85.0,0.01280677259017489,-0.1371932274098251,-1,none,0.0,0.0,0.0,0.0,
1786428753.0258412,0.5445883274078369,56,8,2,joint_1_3,0.15,-1,-0.15,0.9609782861480778,55.059999999999995,-2.1302208981558586,-382.3516789634847,1.5458381184913774,88.57,-0.5848598323432996,-85.0,85.0,0.012880943904404897,-0.1371190560955951,-1,none,0.0,0.0,0.0,0.0,
1786428753.031276,0.550023078918457,56,8,2,joint_1_3,0.15,-1,-0.15,0.9609782861480778,55.059999999999995,0.0,391.9628880903141,1.5458381184913774,88.57,-0.5848598323432996,-85.0,85.0,0.012880943904404897,-0.1371190560955951,-1,none,0.0,0.0,0.0,0.0,
1786428753.0368447,0.5555918216705322,56,8,2,joint_1_3,0.15,-1,-0.15,0.9489355143093169,54.37,-2.1625656588775186,-388.34001769459314,1.5458381184913774,88.57,-0.5969026041820605,-85.0,85.0,0.012953334363873921,-0.13704666563612608,-1,none,0.0,0.0,0.0,0.0,
1786428753.0423567,0.5611038208007812,56,8,2,joint_1_3,0.15,-1,-0.15,0.9489355143093169,54.37,0.0,392.3378084386267,1.5458381184913774,88.57,-0.5969026041820605,-85.0,85.0,0.012953334363873921,-0.13704666563612608,-1,none,0.0,0.0,0.0,0.0,
1786428753.047911,0.5666580200195312,56,8,2,joint_1_3,0.15,-1,-0.15,0.9341002156673651,53.519999999999996,-2.671005856590525,-480.8984610371336,1.5458381184913774,88.57,-0.6117379028240123,-85.0,85.0,0.013039927422381978,-0.13696007257761803,-1,none,0.0,0.0,0.0,0.0,
1786428753.0535119,0.5722589492797852,56,8,2,joint_1_3,0.15,-1,-0.15,0.9341002156673651,53.519999999999996,0.0,476.88619735744356,1.5458381184913774,88.57,-0.6117379028240123,-85.0,85.0,0.013039927422381978,-0.13696007257761803,-1,none,0.0,0.0,0.0,0.0,
1786428753.0590208,0.5777678489685059,56,8,2,joint_1_3,0.15,-1,-0.15,0.9236282401553991,52.919999999999995,-1.9009196216455038,-345.0633936097214,1.5458381184913774,88.57,-0.6222098783359783,-85.0,85.0,0.01309825795397844,-0.13690174204602157,-1,none,0.0,0.0,0.0,0.0,
1786428753.0644052,0.5831522941589355,56,8,2,joint_1_3,0.15,-1,-0.15,0.9236282401553991,52.919999999999995,0.0,353.0390884141969,1.5458381184913774,88.57,-0.6222098783359783,-85.0,85.0,0.01309825795397844,-0.13690174204602157,-1,none,0.0,0.0,0.0,0.0,
1786428753.0699477,0.5886948108673096,56,8,2,joint_1_3,0.15,-1,-0.15,0.9117600012418376,52.239999999999995,-2.141308639743045,-386.3422976258792,1.5458381184913774,88.57,-0.6340781172495398,-85.0,85.0,0.01316490570487651,-0.13683509429512347,-1,none,0.0,0.0,0.0,0.0,
1786428753.0753648,0.5941119194030762,56,8,2,joint_1_3,0.15,-1,-0.15,0.9117600012418376,52.239999999999995,0.0,395.28627229914235,1.5458381184913774,88.57,-0.6340781172495398,-85.0,85.0,0.01316490570487651,-0.13683509429512347,-1,none,0.0,0.0,0.0,0.0,
1786428753.0809004,0.5996475219726562,56,8,2,joint_1_3,0.15,-1,-0.15,0.8983209660014814,51.47,-2.427745682865333,-438.56936121219735,1.5458381184913774,88.57,-0.647517152489896,-85.0,85.0,0.0132369268415683,-0.1367630731584317,-1,none,0.0,0.0,0.0,0.0,
