time,sample_time,trial_id,rep,joint_index,joint_name,effort_mag,direction,test_effort,q,q_deg,qdot,qddot,q_start,q_start_deg,q_delta,safe_min_deg,safe_max_deg,gravity_effort,command_effort,lock_joint_index,lock_joint_name,lock_q,lock_q_deg,lock_target,lock_err,stop_reason
1786430172.4897566,0.9283175468444824,40,10,5,joint_2_2,0.1,-1,-0.1,1.123992038284348,64.39999999999999,0.0,368.4497208002754,2.0329595127229947,116.47999999999998,-0.9089674744386467,5.0,116.0,-0.009265532198934653,-0.10926553219893466,4,joint_2_1,-0.033510321638291124,-1.92,0.0,0.033510321638291124,
1786430172.4955435,0.9341044425964355,40,10,5,joint_2_2,0.1,-1,-0.1,1.1152653920243765,63.89999999999999,-1.5080012901608317,-260.5889849755577,2.0329595127229947,116.47999999999998,-0.9176941206986182,5.0,116.0,-0.009125571202297206,-0.10912557120229721,4,joint_2_1,-0.033510321638291124,-1.92,0.0,0.033510321638291124,
1786430172.5010014,0.9395623207092285,40,10,5,joint_2_2,0.1,-1,-0.1,1.1152653920243765,63.89999999999999,0.0,276.29808856049,2.0329595127229947,116.47999999999998,-0.9176941206986182,5.0,116.0,-0.009125571202297206,-0.10912557120229721,4,joint_2_1,-0.033510321638291124,-1.92,0.0,0.033510321638291124,
1786430172.5067594,0.9453203678131104,40,10,5,joint_2_2,0.1,-1,-0.1,1.10182635678402,63.12999999999999,-2.3339571555947067,-405.33832278330095,2.0329595127229947,116.47999999999998,-0.9311331559389746,5.0,116.0,-0.00891149179797435,-0.10891149179797435,4,joint_2_1,-0.033510321638291124,-1.92,0.0,0.033510321638291124,
1786430172.5122354,0.950796365737915,40,10,5,joint_2_2,0.1,-1,-0.1,1.10182635678402,63.12999999999999,0.0,426.215858304576,2.0329595127229947,116.47999999999998,-0.9311331559389746,5.0,116.0,-0.00891149179797435,-0.10891149179797435,4,joint_2_1,-0.033510321638291124,-1.92,0.0,0.033510321638291124,
1786430172.5178514,0.9564123153686523,40,10,5,joint_2_2,0.1,-1,-0.1,1.0915289141972535,62.53999999999999,-1.8336066496049828,-326.4998388819689,2.0329595127229947,116.47999999999998,-0.9414305985257412,5.0,116.0,-0.008744105092908449,-0.10874410509290845,4,joint_2_1,-0.033510321638291124,-1.92,0.0,0.033510321638291124,
1786430172.5232818,0.9618427753448486,40,10,5,joint_2_2,0.1,-1,-0.1,1.0915289141972535,62.53999999999999,0.0,337.6521800441137,2.0329595127229947,116.47999999999998,-0.9414305985257412,5.0,116.0,-0.008744105092908449,-0.10874410509290845,4,joint_2_1,-0.033510321638291124,-1.92,0.0,0.033510321638291124,
1786430172.5289521,0.9675130844116211,40,10,5,joint_2_2,0.1,-1,-0.1,1.0810569386852875,61.93999999999999,-1.8468085934382126,-325.69804779431814,2.0329595127229947,116.47999999999998,-0.9519025740377072,5.0,116.0,-0.00857283077871523,-0.10857283077871524,4,joint_2_1,-0.033510321638291124,-1.92,0.0,0.033510321638291124,
1786430172.5345001,0.9730610847473145,40,10,5,joint_2_2,0.1,-1,-0.1,1.0810569386852875,61.93999999999999,0.0,332.87824111268884,2.0329595127229947,116.47999999999998,-0.9519025740377072,5.0,116.0,-0.00857283077871523,-0.10857283077871524,4,joint_2_1,-0.033510321638291124,-1.92,0.0,0.033510321638291124,
1786430172.5404994,0.9790604114532471,40,10,5,joint_2_2,0.1,-1,-0.1,1.0676179034449313,61.17,-2.2400905800090145,-373.3903302505317,2.0329595127229947,116.47999999999998,-0.9653416092780633,5.0,116.0,-0.008351771803525625,-0.10835177180352563,4,joint_2_1,-0.033510321638291124,-1.92,0.0,0.033510321638291124,
1786430172.5461645,0.9847254753112793,40,10,5,joint_2_2,0.1,-1,-0.1,1.0676179034449313,61.17,0.0,395.4219468917188,2.0329595127229947,116.47999999999998,-0.9653416092780633,5.0,116.0,-0.008351771803525625,-0.10835177180352563,4,joint_2_1,-0.033510321638291124,-1.92,0.0,0.033510321638291124,
1786430172.5521417,0.9907026290893555,40,10,5,joint_2_2,0.1,-1,-0.1,1.0576695267085636,60.599999999999994,-1.66440033262282,-278.46034992904765,2.0329595127229947,116.47999999999998,-0.9752899860144311,5.0,116.0,-0.008187274344788251,-0.10818727434478825,4,joint_2_1,-0.033510321638291124,-1.92,0.0,0.033510321638291124,
1786430172.557763,0.9963240623474121,40,10,5,joint_2_2,0.1,-1,-0.1,1.0576695267085636,60.599999999999994,0.0,296.0811337993564,2.0329595127229947,116.47999999999998,-0.9752899860144311,5.0,116.0,-0.008187274344788251,-0.10818727434478825,4,joint_2_1,-0.033510321638291124,-1.92,0.0,0.033510321638291124,
1786430172.5636802,1.0022411346435547,40,10,5,joint_2_2,0.1,-1,-0.1,1.0458012877950023,59.92,-2.005762025469663,-338.9787930725888,2.0329595127229947,116.47999999999998,-0.9871582249279924,5.0,116.0,-0.007989715733537024,-0.10798971573353702,4,joint_2_1,-0.033510321638291124,-1.92,0.0,0.033510321638291124,
1786430172.5692055,1.0077664852142334,40,10,5,joint_2_2,0.1,-1,-0.1,1.0458012877950023,59.92,0.0,363.01081710789686,2.0329595127229947,116.47999999999998,-0.9871582249279924,5.0,116.0,-0.007989715733537024,-0.10798971573353702,4,joint_2_1,-0.033510321638291124,-1.92,0.0,0.033510321638291124,
1786430172.574881,1.013442039489746,40,10,5,joint_2_2,0.1,-1,-0.1,1.0365510427594322,59.38999999999999,-1.6298399392426612,-287.16841741336907,2.0329595127229947,116.47999999999998,-0.9964084699635625,5.0,116.0,-0.007835045926297295,-0.10783504592629731,4,joint_2_1,-0.033510321638291124,-1.92,0.0,0.033510321638291124,
1786430172.5803983,1.0189592838287354,40,10,5,joint_2_2,0.1,-1,-0.1,1.0365510427594322,59.38999999999999,0.0,295.4083305183549,2.0329595127229947,116.47999999999998,-0.9964084699635625,5.0,116.0,-0.007835045926297295,-0.10783504592629731,4,joint_2_1,-0.033510321638291124,-1.92,0.0,0.033510321638291124,
1786430172.5860822,1.0246431827545166,40,10,5,joint_2_2,0.1,-1,-0.1,1.0262536001726656,58.8,-1.8116864358827756,-318.7400866094324,2.0329595127229947,116.47999999999998,-1.006705912550329,5.0,116.0,-0.0076622193981048265,-0.10766221939810483,4,joint_2_1,-0.033510321638291124,-1.92,0.0,0.033510321638291124,
1786430172.5915878,1.0301487445831299,40,10,5,joint_2_2,0.1,-1,-0.1,1.0262536001726656,58.8,0.0,329.0647698236995,2.0329595127229947,116.47999999999998,-1.006705912550329,5.0,116.0,-0.0076622193981048265,-0.10766221939810483,4,joint_2_1,-0.033510321638291124,-1.92,0.0,0.033510321638291124,
1786430172.597237,1.0357980728149414,40,10,5,joint_2_2,0.1,-1,-0.1,1.0128145649323093,58.029999999999994,-2.3788731489667763,-421.0895616882864,2.0329595127229947,116.47999999999998,-1.0201449477906854,5.0,116.0,-0.007435121775221791,-0.1074351217752218,4,joint_2_1,-0.033510321638291124,-1.92,0.0,0.033510321638291124,
1786430172.6027398,1.0413007736206055,40,10,5,joint_2_2,0.1,-1,-0.1,1.0128145649323093,58.029999999999994,0.0,432.3101024351796,2.0329595127229947,116.47999999999998,-1.0201449477906854,5.0,116.0,-0.007435121775221791,-0.1074351217752218,4,joint_2_1,-0.033510321638291124,-1.92,0.0,0.033510321638291124,
1786430172.6083767,1.0469377040863037,40,10,5,joint_2_2,0.1,-1,-0.1,1.0025171223455427,57.43999999999999,-1.826781907179519,-324.0738764289932,2.0329595127229947,116.47999999999998,-1.030442390377452,5.0,116.0,-0.007260309153762603,-0.10726030915376261,4,joint_2_1,-0.033510321638291124,-1.92,0.0,0.033510321638291124,
1786430172.613796,1.0523569583892822,40,10,5,joint_2_2,0.1,-1,-0.1,1.0025171223455427,57.43999999999999,0.0,337.09101013685375,2.0329595127229947,116.47999999999998,-1.030442390377452,5.0,116.0,-0.007260309153762603,-0.10726030915376261,4,joint_2_1,-0.033510321638291124,-1.92,0.0,0.033510321638291124,
1786430172.6194606,1.0580215454101562,40,10,5,joint_2_2,0.1,-1,-0.1,0.9936159431603717,56.92999999999999,-1.5713730149029566,-277.40292612902607,2.0329595127229947,116.47999999999998,-1.039343569562623,5.0,116.0,-0.0071086616803216025,-0.10710866168032161,4,joint_2_1,-0.03316125578789226,-1.9,0.0,0.03316125578789226,
1786430172.6249099,1.0634708404541016,40,10,5,joint_2_2,0.1,-1,-0.1,0.9936159431603717,56.92999999999999,0.0,288.36262346427765,2.0329595127229947,116.47999999999998,-1.039343569562623,5.0,116.0,-0.0071086616803216025,-0.10710866168032161,4,joint_2_1,-0.03316125578789226,-1.9,0.0,0.03316125578789226,
1786430172.6306095,1.0691704750061035,40,10,5,joint_2_2,0.1,-1,-0.1,0.9791297103688188,56.099999999999994,-2.541607301202275,-445.92460762410724,2.0329595127229947,116.47999999999998,-1.053829802354176,5.0,116.0,-0.006860526479911734,-0.10686052647991173,4,joint_2_1,-0.03316125578789226,-1.9,0.0,0.03316125578789226,
1786430172.6360855,1.0746464729309082,40,10,5,joint_2_2,0.1,-1,-0.1,0.9791297103688188,56.099999999999994,0.0,464.1359138741687,2.0329595127229947,116.47999999999998,-1.053829802354176,5.0,116.0,-0.006860526479911734,-0.10686052647991173,4,joint_2_1,-0.03316125578789226,-1.9,0.0,0.03316125578789226,
1786430172.6417332,1.080294132232666,40,10,5,joint_2_2,0.1,-1,-0.1,0.9705775970340466,55.60999999999999,-1.5142757163326805,-268.12448050139426,2.0329595127229947,116.47999999999998,-1.062381915688948,5.0,116.0,-0.006713357832715962,-0.10671335783271596,4,joint_2_1,-0.03316125578789226,-1.9,0.0,0.03316125578789226,
1786430172.6472304,1.0857913494110107,40,10,5,joint_2_2,0.1,-1,-0.1,0.9705775970340466,55.60999999999999,0.0,275.46223247243904,2.0329595127229947,116.47999999999998,-1.062381915688948,5.0,116.0,-0.006713357832715962,-0.10671335783271596,4,joint_2_1,-0.03316125578789226,-1.9,0.0,0.03316125578789226,
1786430172.6529496,1.091510534286499,40,10,5,joint_2_2,0.1,-1,-0.1,0.96028015444728,55.019999999999996,-1.800508780700574,-314.8191254346982,2.0329595127229947,116.47999999999998,-1.0726793582757148,5.0,116.0,-0.006535504207091375,-0.10653550420709137,4,joint_2_1,-0.03316125578789226,-1.9,0.0,0.03316125578789226,
1786430172.6583767,1.096937656402588,40,10,5,joint_2_2,0.1,-1,-0.1,0.96028015444728,55.019999999999996,0.0,331.7612432863656,2.0329595127229947,116.47999999999998,-1.0726793582757148,5.0,116.0,-0.006535504207091375,-0.10653550420709137,4,joint_2_1,-0.03316125578789226,-1.9,0.0,0.03316125578789226,
1786430172.6640146,1.1025755405426025,40,10,5,joint_2_2,0.1,-1,-0.1,0.9487609813841175,54.36,-2.0431730729274253,-362.4006847579732,2.0329595127229947,116.47999999999998,-1.0841985313388771,5.0,116.0,-0.006335728980895009,-0.10633572898089501,4,joint_2_1,-0.03316125578789226,-1.9,0.0,0.03316125578789226,
1786430172.6694791,1.1080400943756104,40,10,5,joint_2_2,0.1,-1,-0.1,0.9487609813841175,54.36,0.0,373.8956802998164,2.0329595127229947,116.47999999999998,-1.0841985313388771,5.0,116.0,-0.006335728980895009,-0.10633572898089501,4,joint_2_1,-0.03316125578789226,-1.9,0.0,0.03316125578789226,
1786430172.67502,1.1135809421539307,40,10,5,joint_2_2,0.1,-1,-0.1,0.9403834009745446,53.879999999999995,-1.5119672556881627,-272.8765192944012,2.0329595127229947,116.47999999999998,-1.09257611174845,5.0,116.0,-0.0061899083544190115,-0.10618990835441902,4,joint_2_1,-0.03316125578789226,-1.9,0.0,0.03316125578789226,
1786430172.6804204,1.1189813613891602,40,10,5,joint_2_2,0.1,-1,-0.1,0.9403834009745446,53.879999999999995,0.0,279.9722002738018,2.0329595127229947,116.47999999999998,-1.09257611174845,5.0,116.0,-0.0061899083544190115,-0.10618990835441902,4,joint_2_1,-0.03316125578789226,-1.9,0.0,0.03316125578789226,
1786430172.6859925,1.1245534420013428,40,10,5,joint_2_2,0.1,-1,-0.1,0.930435024238177,53.309999999999995,-1.7853971305829288,-320.41839572087207,2.0329595127229947,116.47999999999998,-1.1025244884848178,5.0,116.0,-0.006016182944529356,-0.10601618294452936,4,joint_2_1,-0.03316125578789226,-1.9,0.0,0.03316125578789226,
1786430172.6914213,1.1299822330474854,40,10,5,joint_2_2,0.1,-1,-0.1,0.930435024238177,53.309999999999995,0.0,328.87564015777343,2.0329595127229947,116.47999999999998,-1.1025244884848178,5.0,116.0,-0.006016182944529356,-0.10601618294452936,4,joint_2_1,-0.03316125578789226,-1.9,0.0,0.03316125578789226,
1786430172.696997,1.1355578899383545,40,10,5,joint_2_2,0.1,-1,-0.1,0.9173450548482195,52.559999999999995,-2.347699947497498,-421.0624852727507,2.0329595127229947,116.47999999999998,-1.1156144578747753,5.0,116.0,-0.005786692497716305,-0.10578669249771631,4,joint_2_1,-0.03316125578789226,-1.9,0.0,0.03316125578789226,
1786430172.7025063,1.1410672664642334,40,10,5,joint_2_2,0.1,-1,-0.1,0.9173450548482195,52.559999999999995,0.0,426.1280630339513,2.0329595127229947,116.47999999999998,-1.1156144578747753,5.0,116.0,-0.005786692497716305,-0.10578669249771631,4,joint_2_1,-0.03316125578789226,-1.9,0.0,0.03316125578789226,
1786430172.7081575,1.1467185020446777,40,10,5,joint_2_2,0.1,-1,-0.1,0.9077457439622507,52.01,-1.6986216110307706,-300.5752612594526,2.0329595127229947,116.47999999999998,-1.125213768760744,5.0,116.0,-0.005617767109286433,-0.10561776710928644,4,joint_2_1,-0.03316125578789226,-1.9,0.0,0.03316125578789226,
1786430172.7135675,1.1521284580230713,40,10,5,joint_2_2,0.1,-1,-0.1,0.9077457439622507,52.01,0.0,313.9806715276015,2.0329595127229947,116.47999999999998,-1.125213768760744,5.0,116.0,-0.005617767109286433,-0.10561776710928644,4,joint_2_1,-0.03316125578789226,-1.9,0.0,0.03316125578789226,
1786430172.7192504,1.1578114032745361,40,10,5,joint_2_2,0.1,-1,-0.1,0.8974483013754841,51.419999999999995,-1.8119904611279314,-318.847073295466,2.0329595127229947,116.47999999999998,-1.1355112113475105,5.0,116.0,-0.005436074873593472,-0.10543607487359348,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430172.7248979,1.1634588241577148,40,10,5,joint_2_2,0.1,-1,-0.1,0.8974483013754841,51.419999999999995,0.0,320.8527394381191,2.0329595127229947,116.47999999999998,-1.1355112113475105,5.0,116.0,-0.005436074873593472,-0.10543607487359348,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430172.730861,1.169421911239624,40,10,5,joint_2_2,0.1,-1,-0.1,0.8847073978359256,50.69,-2.136628790515563,-358.3091712676258,2.0329595127229947,116.47999999999998,-1.148252114887069,5.0,116.0,-0.005210353702221058,-0.10521035370222107,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430172.7365336,1.1750946044921875,40,10,5,joint_2_2,0.1,-1,-0.1,0.8847073978359256,50.69,0.0,376.6515648541415,2.0329595127229947,116.47999999999998,-1.148252114887069,5.0,116.0,-0.005210353702221058,-0.10521035370222107,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430172.7424445,1.1810054779052734,40,10,5,joint_2_2,0.1,-1,-0.1,0.8763298174263527,50.209999999999994,-1.4173168369713174,-239.78128745466861,2.0329595127229947,116.47999999999998,-1.156629695296642,5.0,116.0,-0.005061471110426043,-0.10506147111042605,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430172.7479367,1.186497688293457,40,10,5,joint_2_2,0.1,-1,-0.1,0.8763298174263527,50.209999999999994,0.0,258.05945817746766,2.0329595127229947,116.47999999999998,-1.156629695296642,5.0,116.0,-0.005061471110426043,-0.10506147111042605,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430172.7536194,1.1921803951263428,40,10,5,joint_2_2,0.1,-1,-0.1,0.8651597102135891,49.56999999999999,-1.9656314396024148,-345.89703417873574,2.0329595127229947,116.47999999999998,-1.1677998025094056,5.0,116.0,-0.004862410215368111,-0.10486241021536812,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430172.759028,1.1975889205932617,40,10,5,joint_2_2,0.1,-1,-0.1,0.8651597102135891,49.56999999999999,0.0,363.432039217552,2.0329595127229947,116.47999999999998,-1.1677998025094056,5.0,116.0,-0.004862410215368111,-0.10486241021536812,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430172.7647345,1.2032954692840576,40,10,5,joint_2_2,0.1,-1,-0.1,0.8548622676268225,48.98,-1.8044957021702683,-316.2148962438089,2.0329595127229947,116.47999999999998,-1.1780972450961722,5.0,116.0,-0.00467836293977188,-0.10467836293977188,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430172.7703276,1.2088885307312012,40,10,5,joint_2_2,0.1,-1,-0.1,0.8548622676268225,48.98,0.0,322.6311241568509,2.0329595127229947,116.47999999999998,-1.1780972450961722,5.0,116.0,-0.00467836293977188,-0.10467836293977188,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430172.7761366,1.2146975994110107,40,10,5,joint_2_2,0.1,-1,-0.1,0.8452629567408537,48.43,-1.6524698561979214,-284.4638180886668,2.0329595127229947,116.47999999999998,-1.187696555982141,5.0,116.0,-0.004506397386165152,-0.10450639738616516,4,joint_2_1,-0.03228859116189509,-1.8499999999999999,0.0,0.03228859116189509,
1786430172.781621,1.220181941986084,40,10,5,joint_2_2,0.1,-1,-0.1,0.8452629567408537,48.43,0.0,301.3068264022243,2.0329595127229947,116.47999999999998,-1.187696555982141,5.0,116.0,-0.004506397386165152,-0.10450639738616516,4,joint_2_1,-0.03228859116189509,-1.8499999999999999,0.0,0.03228859116189509,
1786430172.787561,1.2261219024658203,40,10,5,joint_2_2,0.1,-1,-0.1,0.8321729873508963,47.68,-2.203713212337482,-370.9979586320924,2.0329595127229947,116.47999999999998,-1.2007865253720984,5.0,116.0,-0.004271160457131919,-0.10427116045713192,4,joint_2_1,-0.03228859116189509,-1.8499999999999999,0.0,0.03228859116189509,
1786430172.793183,1.2317440509796143,40,10,5,joint_2_2,0.1,-1,-0.1,0.8321729873508963,47.68,0.0,391.9699394156291,2.0329595127229947,116.47999999999998,-1.2007865253720984,5.0,116.0,-0.004271160457131919,-0.10427116045713192,4,joint_2_1,-0.03228859116189509,-1.8499999999999999,0.0,0.03228859116189509,
1786430172.7991078,1.237668752670288,40,10,5,joint_2_2,0.1,-1,-0.1,0.8222246106145286,47.10999999999999,-1.6791354663522775,-283.4126600830271,2.0329595127229947,116.47999999999998,-1.2107349021084661,5.0,116.0,-0.004089233623956593,-0.1040892336239566,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430172.8048723,1.2434332370758057,40,10,5,joint_2_2,0.1,-1,-0.1,0.8222246106145286,47.10999999999999,0.0,291.2897924999265,2.0329595127229947,116.47999999999998,-1.2107349021084661,5.0,116.0,-0.004089233623956593,-0.1040892336239566,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430172.8106563,1.2492172718048096,40,10,5,joint_2_2,0.1,-1,-0.1,0.8091346412245711,46.36,-2.2631208150113777,-391.27026739016827,2.0329595127229947,116.47999999999998,-1.2238248714984237,5.0,116.0,-0.0038527641423461434,-0.10385276414234615,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430172.8162353,1.2547962665557861,40,10,5,joint_2_2,0.1,-1,-0.1,0.8091346412245711,46.36,0.0,405.65028576433684,2.0329595127229947,116.47999999999998,-1.2238248714984237,5.0,116.0,-0.0038527641423461434,-0.10385276414234615,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430172.8220584,1.2606194019317627,40,10,5,joint_2_2,0.1,-1,-0.1,0.8007570608149983,45.879999999999995,-1.438671758196565,-247.06136218845745,2.0329595127229947,116.47999999999998,-1.2322024519079964,5.0,116.0,-0.0037015322826176953,-0.1037015322826177,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430172.8275745,1.2661354541778564,40,10,5,joint_2_2,0.1,-1,-0.1,0.8007570608149983,45.879999999999995,0.0,260.8154698344954,2.0329595127229947,116.47999999999998,-1.2322024519079964,5.0,116.0,-0.0037015322826176953,-0.1037015322826177,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430172.8334293,1.2719902992248535,40,10,5,joint_2_2,0.1,-1,-0.1,0.7892378877518358,45.22,-1.9674599362916818,-336.03962538697505,2.0329595127229947,116.47999999999998,-1.243721624971159,5.0,116.0,-0.003492549358649295,-0.1034925493586493,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430172.8390357,1.2775967121124268,40,10,5,joint_2_2,0.1,-1,-0.1,0.7892378877518358,45.22,0.0,350.9302607113734,2.0329595127229947,116.47999999999998,-1.243721624971159,5.0,116.0,-0.003492549358649295,-0.1034925493586493,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430172.844733,1.2832939624786377,40,10,5,joint_2_2,0.1,-1,-0.1,0.7792895110154681,44.65,-1.7461715910133118,-306.49374325717685,2.0329595127229947,116.47999999999998,-1.2536700017075266,5.0,116.0,-0.0033116901471511124,-0.10331169014715112,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430172.850206,1.288766860961914,40,10,5,joint_2_2,0.1,-1,-0.1,0.7792895110154681,44.65,0.0,319.0579171802874,2.0329595127229947,116.47999999999998,-1.2536700017075266,5.0,116.0,-0.0033116901471511124,-0.10331169014715112,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430172.8559175,1.294478416442871,40,10,5,joint_2_2,0.1,-1,-0.1,0.7693411342791003,44.07999999999999,-1.7417981440496784,-304.9603824837261,2.0329595127229947,116.47999999999998,-1.2636183784438944,5.0,116.0,-0.0031305031797209384,-0.10313050317972094,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430172.8614314,1.299992322921753,40,10,5,joint_2_2,0.1,-1,-0.1,0.7693411342791003,44.07999999999999,0.0,315.89185466252184,2.0329595127229947,116.47999999999998,-1.2636183784438944,5.0,116.0,-0.0031305031797209384,-0.10313050317972094,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430172.8671677,1.3057286739349365,40,10,5,joint_2_2,0.1,-1,-0.1,0.7566002307395417,43.349999999999994,-2.221081574380081,-387.1941534392632,2.0329595127229947,116.47999999999998,-1.2763592819834528,5.0,116.0,-0.00289800668431257,-0.10289800668431258,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430172.872597,1.3111579418182373,40,10,5,joint_2_2,0.1,-1,-0.1,0.7566002307395417,43.349999999999994,0.0,409.0941213660931,2.0329595127229947,116.47999999999998,-1.2763592819834528,5.0,116.0,-0.00289800668431257,-0.10289800668431258,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430172.8782105,1.3167715072631836,40,10,5,joint_2_2,0.1,-1,-0.1,0.7478735844795701,42.849999999999994,-1.5545639122864376,-276.9298634766895,2.0329595127229947,116.47999999999998,-1.2850859282434246,5.0,116.0,-0.0027379763410341536,-0.10273797634103415,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430172.8836153,1.322176218032837,40,10,5,joint_2_2,0.1,-1,-0.1,0.7478735844795701,42.849999999999994,0.0,287.6312865833806,2.0329595127229947,116.47999999999998,-1.2850859282434246,5.0,116.0,-0.0027379763410341536,-0.10273797634103415,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430172.8892748,1.3278357982635498,40,10,5,joint_2_2,0.1,-1,-0.1,0.7379252077432025,42.279999999999994,-1.7577940997073735,-310.5873630288582,2.0329595127229947,116.47999999999998,-1.2950343049797923,5.0,116.0,-0.0025563846481360323,-0.10255638464813603,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430172.8948355,1.3333964347839355,40,10,5,joint_2_2,0.1,-1,-0.1,0.7379252077432025,42.279999999999994,0.0,316.1138285631795,2.0329595127229947,116.47999999999998,-1.2950343049797923,5.0,116.0,-0.0025563846481360323,-0.10255638464813603,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430172.9006996,1.3392605781555176,40,10,5,joint_2_2,0.1,-1,-0.1,0.7251843042036439,41.55,-2.1726794063906634,-370.50243636940905,2.0329595127229947,116.47999999999998,-1.3077752085193508,5.0,116.0,-0.002322756486846281,-0.10232275648684629,4,joint_2_1,-0.03316125578789226,-1.9,0.0,0.03316125578789226,
1786430172.9062922,1.344853162765503,40,10,5,joint_2_2,0.1,-1,-0.1,0.7251843042036439,41.55,0.0,388.49289870580145,2.0329595127229947,116.47999999999998,-1.3077752085193508,5.0,116.0,-0.002322756486846281,-0.10232275648684629,4,joint_2_1,-0.03316125578789226,-1.9,0.0,0.03316125578789226,
1786430172.9121823,1.350743293762207,40,10,5,joint_2_2,0.1,-1,-0.1,0.7148868616168773,40.959999999999994,-1.7482535774719843,-296.8106445256043,2.0329595127229947,116.47999999999998,-1.3180726511061174,5.0,116.0,-0.0021337288745566525,-0.10213372887455666,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430172.9178927,1.3564536571502686,40,10,5,joint_2_2,0.1,-1,-0.1,0.7148868616168773,40.959999999999994,0.0,306.15452269237414,2.0329595127229947,116.47999999999998,-1.3180726511061174,5.0,116.0,-0.0021337288745566525,-0.10213372887455666,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430172.9237633,1.3623242378234863,40,10,5,joint_2_2,0.1,-1,-0.1,0.7037167544041136,40.32,-1.9027261244740103,-324.11208198780974,2.0329595127229947,116.47999999999998,-1.329242758318881,5.0,116.0,-0.0019265818936522016,-0.10192658189365221,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430172.9293208,1.3678817749023438,40,10,5,joint_2_2,0.1,-1,-0.1,0.7037167544041136,40.32,0.0,342.36858836490086,2.0329595127229947,116.47999999999998,-1.329242758318881,5.0,116.0,-0.0019265818936522016,-0.10192658189365221,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430172.9350584,1.3736193180084229,40,10,5,joint_2_2,0.1,-1,-0.1,0.6937683776677459,39.74999999999999,-1.7339088443321877,-302.20406405226976,2.0329595127229947,116.47999999999998,-1.3391911350552488,5.0,116.0,-0.001745294096318231,-0.10174529409631823,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430172.9404826,1.3790435791015625,40,10,5,joint_2_2,0.1,-1,-0.1,0.6937683776677459,39.74999999999999,0.0,319.6580722349731,2.0329595127229947,116.47999999999998,-1.3391911350552488,5.0,116.0,-0.001745294096318231,-0.10174529409631823,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
1786430172.9461565,1.3847174644470215,40,10,5,joint_2_2,0.1,-1,-0.1,0.6806784082777885,39.0,-2.3070556757784697,-406.6094986612463,2.0329595127229947,116.47999999999998,-1.3522811044452063,5.0,116.0,-0.0015045139011670339,-0.10150451390116703,4,joint_2_1,-0.03263765701229396,-1.8699999999999997,0.0,0.03263765701229396,
