time,sample_time,trial_id,rep,joint_index,joint_name,effort_mag,direction,test_effort,q,q_deg,qdot,qddot,q_start,q_start_deg,q_delta,safe_min_deg,safe_max_deg,gravity_effort,command_effort,lock_joint_index,lock_joint_name,lock_q,lock_q_deg,lock_target,lock_err,stop_reason
1786430627.8254924,0.9923341274261475,83,2,6,joint_2_3,0.25,1,0.25,0.7674212721019066,43.96999999999999,0.0,-1083.7814751361589,-1.5872024217636431,-90.94,2.3546236938655496,-85.0,85.0,-0.00562566012839585,0.24437433987160415,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430627.8311696,0.9980113506317139,83,2,6,joint_2_3,0.25,1,0.25,0.7929030791810239,45.43,4.488427908582646,790.6026848093326,-1.5872024217636431,-90.94,2.380105500944667,-85.0,85.0,-0.005853966344285041,0.24414603365571497,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430627.8365483,1.0033900737762451,83,2,6,joint_2_3,0.25,1,0.25,0.7929030791810239,45.43,0.0,-834.4783302606306,-1.5872024217636431,-90.94,2.380105500944667,-85.0,85.0,-0.005853966344285041,0.24414603365571497,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430627.842091,1.0089328289031982,83,2,6,joint_2_3,0.25,1,0.25,0.8150687606813518,46.699999999999996,3.999036759271829,721.4889829473876,-1.5872024217636431,-90.94,2.402271182444995,-85.0,85.0,-0.00604953448473382,0.24395046551526617,4,joint_2_1,-0.027750735106709837,-1.5899999999999999,0.0,0.027750735106709837,
1786430627.8475664,1.0144081115722656,83,2,6,joint_2_3,0.25,1,0.25,0.8150687606813518,46.699999999999996,0.0,-730.3799641001903,-1.5872024217636431,-90.94,2.402271182444995,-85.0,85.0,-0.00604953448473382,0.24395046551526617,4,joint_2_1,-0.027750735106709837,-1.5899999999999999,0.0,0.027750735106709837,
1786430627.8532057,1.0200474262237549,83,2,6,joint_2_3,0.25,1,0.25,0.8492772140204407,48.66,6.0660657284045865,1075.6742801720827,-1.5872024217636431,-90.94,2.436479635784084,-85.0,85.0,-0.006345401487974207,0.24365459851202578,4,joint_2_1,-0.027750735106709837,-1.5899999999999999,0.0,0.027750735106709837,
1786430627.8585901,1.0254318714141846,83,2,6,joint_2_3,0.25,1,0.25,0.8492772140204407,48.66,0.0,-1126.5906725518187,-1.5872024217636431,-90.94,2.436479635784084,-85.0,85.0,-0.006345401487974207,0.24365459851202578,4,joint_2_1,-0.027750735106709837,-1.5899999999999999,0.0,0.027750735106709837,
1786430627.864153,1.0309946537017822,83,2,6,joint_2_3,0.25,1,0.25,0.8672541053159822,49.69,3.231636682172778,580.9389106199217,-1.5872024217636431,-90.94,2.4544565270796252,-85.0,85.0,-0.006497149961633404,0.2435028500383666,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430627.8695352,1.036376953125,83,2,6,joint_2_3,0.25,1,0.25,0.8672541053159822,49.69,0.0,-600.4193427501224,-1.5872024217636431,-90.94,2.4544565270796252,-85.0,85.0,-0.006497149961633404,0.2435028500383666,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430627.8751857,1.042027473449707,83,2,6,joint_2_3,0.25,1,0.25,0.8890707209659113,50.93999999999999,3.860992332783131,683.2985479055534,-1.5872024217636431,-90.94,2.4762731427295543,-85.0,85.0,-0.006679422436897116,0.24332057756310288,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430627.8805904,1.0474321842193604,83,2,6,joint_2_3,0.25,1,0.25,0.8890707209659113,50.93999999999999,0.0,-714.3753842411053,-1.5872024217636431,-90.94,2.4762731427295543,-85.0,85.0,-0.006679422436897116,0.24332057756310288,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430627.8863957,1.0532374382019043,83,2,6,joint_2_3,0.25,1,0.25,0.9140289292694302,52.36999999999999,4.299244852777633,740.578253028241,-1.5872024217636431,-90.94,2.5012313510330735,-85.0,85.0,-0.006881932375981984,0.24311806762401802,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430627.8918293,1.058670997619629,83,2,6,joint_2_3,0.25,1,0.25,0.9140289292694302,52.36999999999999,0.0,-791.239134839168,-1.5872024217636431,-90.94,2.5012313510330735,-85.0,85.0,-0.006881932375981984,0.24311806762401802,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430627.897431,1.0642726421356201,83,2,6,joint_2_3,0.25,1,0.25,0.9335766168917667,53.489999999999995,3.489633725691273,622.9659371867124,-1.5872024217636431,-90.94,2.5207790386554096,-85.0,85.0,-0.007038592727659096,0.2429614072723409,4,joint_2_1,-0.027750735106709837,-1.5899999999999999,0.0,0.027750735106709837,
1786430627.9028041,1.069645881652832,83,2,6,joint_2_3,0.25,1,0.25,0.9335766168917667,53.489999999999995,0.0,-649.4468959578386,-1.5872024217636431,-90.94,2.5207790386554096,-85.0,85.0,-0.007038592727659096,0.2429614072723409,4,joint_2_1,-0.027750735106709837,-1.5899999999999999,0.0,0.027750735106709837,
1786430627.9084792,1.0753209590911865,83,2,6,joint_2_3,0.25,1,0.25,0.9562658971676931,54.78999999999999,3.998056506257146,704.4937359333014,-1.5872024217636431,-90.94,2.5434683189313363,-85.0,85.0,-0.007217819439052489,0.24278218056094752,4,joint_2_1,-0.027750735106709837,-1.5899999999999999,0.0,0.027750735106709837,
1786430627.9140396,1.0808813571929932,83,2,6,joint_2_3,0.25,1,0.25,0.9562658971676931,54.78999999999999,0.0,-719.023428368938,-1.5872024217636431,-90.94,2.5434683189313363,-85.0,85.0,-0.007217819439052489,0.24278218056094752,4,joint_2_1,-0.027750735106709837,-1.5899999999999999,0.0,0.027750735106709837,
1786430627.9195786,1.0864202976226807,83,2,6,joint_2_3,0.25,1,0.25,0.9868091590775938,56.53999999999999,5.514278822389135,995.5475947771193,-1.5872024217636431,-90.94,2.574011580841237,-85.0,85.0,-0.007453129525818166,0.24254687047418183,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430627.9250073,1.0918490886688232,83,2,6,joint_2_3,0.25,1,0.25,0.9868091590775938,56.53999999999999,0.0,-1015.747111192887,-1.5872024217636431,-90.94,2.574011580841237,-85.0,85.0,-0.007453129525818166,0.24254687047418183,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430627.9306042,1.0974459648132324,83,2,6,joint_2_3,0.25,1,0.25,1.0129890978575087,58.03999999999999,4.677598378886136,835.7516332675458,-1.5872024217636431,-90.94,2.600191519621152,-85.0,85.0,-0.007649433366671057,0.24235056663332893,4,joint_2_1,-0.027750735106709837,-1.5899999999999999,0.0,0.027750735106709837,
1786430627.936029,1.1028707027435303,83,2,6,joint_2_3,0.25,1,0.25,1.0129890978575087,58.03999999999999,0.0,-862.2717703580028,-1.5872024217636431,-90.94,2.600191519621152,-85.0,85.0,-0.007649433366671057,0.24235056663332893,4,joint_2_1,-0.027750735106709837,-1.5899999999999999,0.0,0.027750735106709837,
1786430627.9415736,1.1084153652191162,83,2,6,joint_2_3,0.25,1,0.25,1.036027443983834,59.36,4.155049333979644,749.3782267676365,-1.5872024217636431,-90.94,2.623229865747477,-85.0,85.0,-0.007817784540674971,0.24218221545932503,4,joint_2_1,-0.027750735106709837,-1.5899999999999999,0.0,0.027750735106709837,
1786430627.9470026,1.113844394683838,83,2,6,joint_2_3,0.25,1,0.25,1.036027443983834,59.36,0.0,-765.3392491198523,-1.5872024217636431,-90.94,2.623229865747477,-85.0,85.0,-0.007817784540674971,0.24218221545932503,4,joint_2_1,-0.027750735106709837,-1.5899999999999999,0.0,0.027750735106709837,
1786430627.9526157,1.119457483291626,83,2,6,joint_2_3,0.25,1,0.25,1.0616837839881506,60.83,4.570806163422892,814.3121341574689,-1.5872024217636431,-90.94,2.6488862057517935,-85.0,85.0,-0.008000379352457452,0.24199962064754255,4,joint_2_1,-0.027750735106709837,-1.5899999999999999,0.0,0.027750735106709837,
1786430627.9581156,1.1249573230743408,83,2,6,joint_2_3,0.25,1,0.25,1.0616837839881506,60.83,0.0,-831.0798757789705,-1.5872024217636431,-90.94,2.6488862057517935,-85.0,85.0,-0.008000379352457452,0.24199962064754255,4,joint_2_1,-0.027750735106709837,-1.5899999999999999,0.0,0.027750735106709837,
1786430627.963673,1.1305148601531982,83,2,6,joint_2_3,0.25,1,0.25,1.0930997105240485,62.629999999999995,5.652850550545819,1017.150307831683,-1.5872024217636431,-90.94,2.6803021322876917,-85.0,85.0,-0.008216781012284933,0.24178321898771507,4,joint_2_1,-0.027750735106709837,-1.5899999999999999,0.0,0.027750735106709837,
1786430627.9691267,1.1359684467315674,83,2,6,joint_2_3,0.25,1,0.25,1.0930997105240485,62.629999999999995,0.0,-1036.5381514189266,-1.5872024217636431,-90.94,2.6803021322876917,-85.0,85.0,-0.008216781012284933,0.24178321898771507,4,joint_2_1,-0.027750735106709837,-1.5899999999999999,0.0,0.027750735106709837,
1786430627.974704,1.1415457725524902,83,2,6,joint_2_3,0.25,1,0.25,1.1177088529771686,64.03999999999999,4.4123551758086315,791.1237961490551,-1.5872024217636431,-90.94,2.7049112747408115,-85.0,85.0,-0.008379504224710933,0.24162049577528907,4,joint_2_1,-0.027750735106709837,-1.5899999999999999,0.0,0.027750735106709837,
1786430627.980136,1.1469776630401611,83,2,6,joint_2_3,0.25,1,0.25,1.1177088529771686,64.03999999999999,0.0,-812.3056210031535,-1.5872024217636431,-90.94,2.7049112747408115,-85.0,85.0,-0.008379504224710933,0.24162049577528907,4,joint_2_1,-0.027750735106709837,-1.5899999999999999,0.0,0.027750735106709837,
1786430627.9857407,1.1525824069976807,83,2,6,joint_2_3,0.25,1,0.25,1.1433651929814852,65.50999999999999,4.577611430383918,816.7387243876548,-1.5872024217636431,-90.94,2.7305676147451283,-85.0,85.0,-0.008544930337086044,0.24145506966291397,4,joint_2_1,-0.027750735106709837,-1.5899999999999999,0.0,0.027750735106709837,
1786430627.9911382,1.157979965209961,83,2,6,joint_2_3,0.25,1,0.25,1.1433651929814852,65.50999999999999,0.0,-848.0893119353765,-1.5872024217636431,-90.94,2.7305676147451283,-85.0,85.0,-0.008544930337086044,0.24145506966291397,4,joint_2_1,-0.027750735106709837,-1.5899999999999999,0.0,0.027750735106709837,
1786430627.9966648,1.1635065078735352,83,2,6,joint_2_3,0.25,1,0.25,1.1679743354346053,66.92,4.452900113360282,805.7297997009268,-1.5872024217636431,-90.94,2.7551767571982486,-85.0,85.0,-0.008698236208249426,0.24130176379175058,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430628.0021358,1.1689774990081787,83,2,6,joint_2_3,0.25,1,0.25,1.1679743354346053,66.92,0.0,-813.9110453247694,-1.5872024217636431,-90.94,2.7551767571982486,-85.0,85.0,-0.008698236208249426,0.24130176379175058,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430628.0077474,1.1745891571044922,83,2,6,joint_2_3,0.25,1,0.25,1.191710813261728,68.27999999999999,4.229851038629061,753.7613600172505,-1.5872024217636431,-90.94,2.778913235025371,-85.0,85.0,-0.008843261856291555,0.24115673814370844,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430628.0131302,1.1799719333648682,83,2,6,joint_2_3,0.25,1,0.25,1.191710813261728,68.27999999999999,0.0,-785.8121597522268,-1.5872024217636431,-90.94,2.778913235025371,-85.0,85.0,-0.008843261856291555,0.24115673814370844,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430628.0186632,1.1855049133300781,83,2,6,joint_2_3,0.25,1,0.25,1.2147491593880533,69.6,4.163822437670987,752.5460897838226,-1.5872024217636431,-90.94,2.8019515811516964,-85.0,85.0,-0.008975189274627203,0.2410248107253728,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430628.0241368,1.1909785270690918,83,2,6,joint_2_3,0.25,1,0.25,1.2147491593880533,69.6,0.0,-760.7081237744217,-1.5872024217636431,-90.94,2.8019515811516964,-85.0,85.0,-0.008975189274627203,0.2410248107253728,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430628.029707,1.1965487003326416,83,2,6,joint_2_3,0.25,1,0.25,1.2433725591207603,71.24,5.138691092432132,922.5370287956367,-1.5872024217636431,-90.94,2.8305749808844034,-85.0,85.0,-0.009135021740526791,0.2408649782594732,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430628.03513,1.2019717693328857,83,2,6,joint_2_3,0.25,1,0.25,1.2433725591207603,71.24,0.0,-947.5614439353055,-1.5872024217636431,-90.94,2.8305749808844034,-85.0,85.0,-0.009135021740526791,0.2408649782594732,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430628.0407004,1.2075421810150146,83,2,6,joint_2_3,0.25,1,0.25,1.2653637076958888,72.5,3.947849787418928,708.7177775539445,-1.5872024217636431,-90.94,2.852566129459532,-85.0,85.0,-0.009249991774354762,0.24075000822564524,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430628.0462475,1.2130892276763916,83,2,6,joint_2_3,0.25,1,0.25,1.2653637076958888,72.5,0.0,-711.7030067381742,-1.5872024217636431,-90.94,2.852566129459532,-85.0,85.0,-0.009249991774354762,0.24075000822564524,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430628.0518413,1.2186830043792725,83,2,6,joint_2_3,0.25,1,0.25,1.284038730692228,73.57,3.33853565994535,596.8303415161291,-1.5872024217636431,-90.94,2.8712411524558714,-85.0,85.0,-0.00934577923310301,0.240654220766897,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430628.057256,1.224097728729248,83,2,6,joint_2_3,0.25,1,0.25,1.284038730692228,73.57,0.0,-616.5661341487131,-1.5872024217636431,-90.94,2.8712411524558714,-85.0,85.0,-0.00934577923310301,0.240654220766897,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430628.0628252,1.2296669483184814,83,2,6,joint_2_3,0.25,1,0.25,1.3109168011729408,75.11,4.82618256473032,866.5814819118386,-1.5872024217636431,-90.94,2.898119222936584,-85.0,85.0,-0.00947808333979315,0.24052191666020684,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430628.0682538,1.235095500946045,83,2,6,joint_2_3,0.25,1,0.25,1.3109168011729408,75.11,0.0,-889.03670938463,-1.5872024217636431,-90.94,2.898119222936584,-85.0,85.0,-0.00947808333979315,0.24052191666020684,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430628.0739741,1.2408158779144287,83,2,6,joint_2_3,0.25,1,0.25,1.3316862192716734,76.3,3.63077786892787,634.7095460657541,-1.5872024217636431,-90.94,2.9188886410353163,-85.0,85.0,-0.009576416388322882,0.24042358361167712,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430628.0793436,1.246185302734375,83,2,6,joint_2_3,0.25,1,0.25,1.3316862192716734,76.3,0.0,-676.1949353383793,-1.5872024217636431,-90.94,2.9188886410353163,-85.0,85.0,-0.009576416388322882,0.24042358361167712,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430628.0848916,1.2517333030700684,83,2,6,joint_2_3,0.25,1,0.25,1.3524556373704057,77.49,3.743586308946517,674.7631727528841,-1.5872024217636431,-90.94,2.939658059134049,-85.0,85.0,-0.009670618618790199,0.2403293813812098,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430628.0903432,1.2571849822998047,83,2,6,joint_2_3,0.25,1,0.25,1.3524556373704057,77.49,0.0,-686.6849921262841,-1.5872024217636431,-90.94,2.939658059134049,-85.0,85.0,-0.009670618618790199,0.2403293813812098,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430628.0959685,1.262810230255127,83,2,6,joint_2_3,0.25,1,0.25,1.3700834628155485,78.49999999999999,3.1336974983412724,557.077220991896,-1.5872024217636431,-90.94,2.957285884579192,-85.0,85.0,-0.009747300619818735,0.24025269938018126,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430628.1014218,1.268263578414917,83,2,6,joint_2_3,0.25,1,0.25,1.3700834628155485,78.49999999999999,0.0,-574.6373432467448,-1.5872024217636431,-90.94,2.957285884579192,-85.0,85.0,-0.009747300619818735,0.24025269938018126,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430628.1069894,1.2738311290740967,83,2,6,joint_2_3,0.25,1,0.25,1.3941690064930703,79.88,4.326057390750446,777.0126677909454,-1.5872024217636431,-90.94,2.9813714282567134,-85.0,85.0,-0.009847173122525355,0.24015282687747463,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430628.1123736,1.2792153358459473,83,2,6,joint_2_3,0.25,1,0.25,1.3941690064930703,79.88,0.0,-803.4716299098507,-1.5872024217636431,-90.94,2.9813714282567134,-85.0,85.0,-0.009847173122525355,0.24015282687747463,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430628.1179914,1.2848331928253174,83,2,6,joint_2_3,0.25,1,0.25,1.4149384245918029,81.07,3.697035751355361,658.08648474527,-1.5872024217636431,-90.94,3.002140846355446,-85.0,85.0,-0.009928710463106966,0.24007128953689302,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430628.1233761,1.2902178764343262,83,2,6,joint_2_3,0.25,1,0.25,1.4149384245918029,81.07,0.0,-686.5836546403717,-1.5872024217636431,-90.94,3.002140846355446,-85.0,85.0,-0.009928710463106966,0.24007128953689302,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430628.1289566,1.2957983016967773,83,2,6,joint_2_3,0.25,1,0.25,1.435533309765336,82.25,3.6905583723357576,661.3399873246756,-1.5872024217636431,-90.94,3.022735731528979,-85.0,85.0,-0.010004684676205404,0.2399953153237946,4,joint_2_1,-0.027750735106709837,-1.5899999999999999,0.0,0.027750735106709837,
1786430628.1344802,1.3013219833374023,83,2,6,joint_2_3,0.25,1,0.25,1.435533309765336,82.25,0.0,-668.1337941696028,-1.5872024217636431,-90.94,3.022735731528979,-85.0,85.0,-0.010004684676205404,0.2399953153237946,4,joint_2_1,-0.027750735106709837,-1.5899999999999999,0.0,0.027750735106709837,
1786430628.140092,1.3069336414337158,83,2,6,joint_2_3,0.25,1,0.25,1.4617132485452509,83.75,4.665276880840891,831.3544411954996,-1.5872024217636431,-90.94,3.0489156703088938,-85.0,85.0,-0.010095864110015207,0.2399041358899848,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430628.1455045,1.3123462200164795,83,2,6,joint_2_3,0.25,1,0.25,1.4617132485452509,83.75,0.0,-861.9324060619538,-1.5872024217636431,-90.94,3.0489156703088938,-85.0,85.0,-0.010095864110015207,0.2399041358899848,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430628.1511106,1.3179523944854736,83,2,6,joint_2_3,0.25,1,0.25,1.4789920081399948,84.74,3.0820945174480188,549.7678558692819,-1.5872024217636431,-90.94,3.066194429903638,-85.0,85.0,-0.010151581132853929,0.23984841886714608,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430628.1565633,1.3234050273895264,83,2,6,joint_2_3,0.25,1,0.25,1.4789920081399948,84.74,0.0,-565.2488571451812,-1.5872024217636431,-90.94,3.066194429903638,-85.0,85.0,-0.010151581132853929,0.23984841886714608,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430628.1621828,1.3290245532989502,83,2,6,joint_2_3,0.25,1,0.25,1.49888876161273,85.88,3.5406462739799434,630.061384367381,-1.5872024217636431,-90.94,3.0860911833763733,-85.0,85.0,-0.010212839565450566,0.23978716043454942,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,upper_limit
1786430628.5177732,3.838539123535156e-05,84,2,6,joint_2_3,0.25,-1,-0.25,1.5716689914208937,90.05,0.0,-23.111607004881034,1.5716689914208937,90.05,0.0,-85.0,85.0,-0.01040440480426462,-0.26040440480426463,4,joint_2_1,-0.027750735106709837,-1.5899999999999999,0.0,0.027750735106709837,
1786430628.5233178,0.005583047866821289,84,2,6,joint_2_3,0.25,-1,-0.25,1.572192590196492,90.08,0.0944329394086219,17.031323335626954,1.5716689914208937,90.05,0.0005235987755982663,-85.0,85.0,-0.010405562868848965,-0.26040556286884897,4,joint_2_1,-0.027750735106709837,-1.5899999999999999,0.0,0.027750735106709837,
1786430628.5287387,0.011003971099853516,84,2,6,joint_2_3,0.25,-1,-0.25,1.572192590196492,90.08,0.0,-17.420084245649843,1.5716689914208937,90.05,0.0005235987755982663,-85.0,85.0,-0.010405562868848965,-0.26040556286884897,4,joint_2_1,-0.027750735106709837,-1.5899999999999999,0.0,0.027750735106709837,
1786430628.534417,0.016682147979736328,84,2,6,joint_2_3,0.25,-1,-0.25,1.5728907218972896,90.11999999999999,0.12294997418468877,21.65307224230504,1.5716689914208937,90.05,0.0012217304763959547,-85.0,85.0,-0.010407870440212085,-0.2604078704402121,4,joint_2_1,-0.027750735106709837,-1.5899999999999999,0.0,0.027750735106709837,
1786430628.5398836,0.022148847579956055,84,2,6,joint_2_3,0.25,-1,-0.25,1.5728907218972896,90.11999999999999,0.0,-22.490713442484925,1.5716689914208937,90.05,0.0012217304763959547,-85.0,85.0,-0.010407870440212085,-0.2604078704402121,4,joint_2_1,-0.027750735106709837,-1.5899999999999999,0.0,0.027750735106709837,
1786430628.5454826,0.02774786949157715,84,2,6,joint_2_3,0.25,-1,-0.25,1.5735888535980873,90.16,0.124688153005559,22.269631191612508,1.5716689914208937,90.05,0.001919862177193643,-85.0,85.0,-0.010410120062255779,-0.2604101200622558,4,joint_2_1,-0.027750735106709837,-1.5899999999999999,0.0,0.027750735106709837,
1786430628.5509126,0.033177852630615234,84,2,6,joint_2_3,0.25,-1,-0.25,1.5735888535980873,90.16,0.0,-22.962898744405187,1.5716689914208937,90.05,0.001919862177193643,-85.0,85.0,-0.010410120062255779,-0.2604101200622558,4,joint_2_1,-0.027750735106709837,-1.5899999999999999,0.0,0.027750735106709837,
1786430628.5564349,0.038700103759765625,84,2,6,joint_2_3,0.25,-1,-0.25,1.5741124523736856,90.18999999999998,0.09481618335579443,17.169842721437785,1.5716689914208937,90.05,0.0024434609527919093,-85.0,85.0,-0.010411265626571737,-0.26041126562657174,4,joint_2_1,-0.027750735106709837,-1.5899999999999999,0.0,0.027750735106709837,
1786430628.561815,0.044080257415771484,84,2,6,joint_2_3,0.25,-1,-0.25,1.5741124523736856,90.18999999999998,0.0,-17.623322569969954,1.5716689914208937,90.05,0.0024434609527919093,-85.0,85.0,-0.010411265626571737,-0.26041126562657174,4,joint_2_1,-0.027750735106709837,-1.5899999999999999,0.0,0.027750735106709837,
1786430628.567412,0.049677133560180664,84,2,6,joint_2_3,0.25,-1,-0.25,1.5744615182240844,90.20999999999998,0.06236797838514478,11.143355110233282,1.5716689914208937,90.05,0.0027925268031907535,-85.0,85.0,-0.010411926232863562,-0.2604119262328636,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430628.5727923,0.055057525634765625,84,2,6,joint_2_3,0.25,-1,-0.25,1.5744615182240844,90.20999999999998,0.0,-11.591716276542133,1.5716689914208937,90.05,0.0027925268031907535,-85.0,85.0,-0.010411926232863562,-0.2604119262328636,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430628.5783627,0.06062793731689453,84,2,6,joint_2_3,0.25,-1,-0.25,1.570272728019298,89.96999999999998,-0.7519713880797901,-134.99386239122651,1.5716689914208937,90.05,-0.0013962634015955988,-85.0,85.0,-0.010402697131047368,-0.26040269713104736,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430628.5839248,0.06619000434875488,84,2,6,joint_2_3,0.25,-1,-0.25,1.570272728019298,89.96999999999998,0.0,135.1963907972316,1.5716689914208937,90.05,-0.0013962634015955988,-85.0,85.0,-0.010402697131047368,-0.26040269713104736,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430628.5894437,0.07170891761779785,84,2,6,joint_2_3,0.25,-1,-0.25,1.5571827586293407,89.22,-2.3718382137625524,-429.76544441580825,1.5716689914208937,90.05,-0.014486232791552922,-85.0,85.0,-0.010372680514742029,-0.26037268051474205,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430628.594884,0.0771491527557373,84,2,6,joint_2_3,0.25,-1,-0.25,1.5571827586293407,89.22,0.0,435.9808268620006,1.5716689914208937,90.05,-0.014486232791552922,-85.0,85.0,-0.010372680514742029,-0.26037268051474205,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430628.6006176,0.08288288116455078,84,2,6,joint_2_3,0.25,-1,-0.25,1.5180873833846678,86.97999999999999,-6.818490946410782,-1189.1897314023256,1.5716689914208937,90.05,-0.053581608036225914,-85.0,85.0,-0.010272471610706805,-0.2602724716107068,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430628.6061628,0.08842802047729492,84,2,6,joint_2_3,0.25,-1,-0.25,1.5180873833846678,86.97999999999999,0.0,1229.6338399903057,1.5716689914208937,90.05,-0.053581608036225914,-85.0,85.0,-0.010272471610706805,-0.2602724716107068,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430628.6117034,0.09396862983703613,84,2,6,joint_2_3,0.25,-1,-0.25,1.4793410739903936,84.75999999999999,-6.993149467603668,-1262.16251923783,1.5716689914208937,90.05,-0.09232791743050006,-85.0,85.0,-0.010158770222625723,-0.26015877022262573,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430628.6171546,0.09941983222961426,84,2,6,joint_2_3,0.25,-1,-0.25,1.4793410739903936,84.75999999999999,0.0,1282.8636627260294,1.5716689914208937,90.05,-0.09232791743050006,-85.0,85.0,-0.010158770222625723,-0.26015877022262573,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430628.6227932,0.10505843162536621,84,2,6,joint_2_3,0.25,-1,-0.25,1.4463543511277008,82.87,-5.850162522193816,-1037.520510253176,1.5716689914208937,90.05,-0.12531464029319284,-85.0,85.0,-0.010049124436558414,-0.2600491244365584,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
1786430628.6284204,0.11068558692932129,84,2,6,joint_2_3,0.25,-1,-0.25,1.4463543511277008,82.87,0.0,1039.6305426441663,1.5716689914208937,90.05,-0.12531464029319284,-85.0,85.0,-0.010049124436558414,-0.2600491244365584,4,joint_2_1,-0.028099800957108702,-1.6099999999999999,0.0,0.028099800957108702,
