time,sample_time,trial_id,rep,joint_index,joint_name,effort_mag,direction,test_effort,q,q_deg,qdot,qddot,q_start,q_start_deg,q_delta,safe_min_deg,safe_max_deg,gravity_effort,command_effort,lock_joint_index,lock_joint_name,lock_q,lock_q_deg,lock_target,lock_err,stop_reason
1786424626.6365893,0.40767359733581543,54,7,4,joint_2_1,0.15,-1,-0.15,-0.31695179216217023,-18.16,-3.6863457032011033,-677.0440306659895,0.19233528356977508,11.019999999999998,-0.5092870757319453,-40.0,7.0,0.007212268949494805,-0.14278773105050518,-1,none,0.0,0.0,0.0,0.0,
1786424626.6419466,0.41303086280822754,54,7,4,joint_2_1,0.15,-1,-0.15,-0.31695179216217023,-18.16,0.0,688.1021151899955,0.19233528356977508,11.019999999999998,-0.5092870757319453,-40.0,7.0,0.007212268949494805,-0.14278773105050518,-1,none,0.0,0.0,0.0,0.0,
1786424626.6474519,0.4185361862182617,54,7,4,joint_2_1,0.15,-1,-0.15,-0.3295181627765294,-18.88,-2.2825853593733108,-414.61421779744984,0.19233528356977508,11.019999999999998,-0.5218534463463045,-40.0,7.0,0.007494892042499045,-0.14250510795750096,-1,none,0.0,0.0,0.0,0.0,
1786424626.6527941,0.42387843132019043,54,7,4,joint_2_1,0.15,-1,-0.15,-0.3295181627765294,-18.88,0.0,427.27080390774825,0.19233528356977508,11.019999999999998,-0.5218534463463045,-40.0,7.0,0.007494892042499045,-0.14250510795750096,-1,none,0.0,0.0,0.0,0.0,
1786424626.6583025,0.42938685417175293,54,7,4,joint_2_1,0.15,-1,-0.15,-0.34417892849328174,-19.72,-2.6615178449115833,-483.1723919227854,0.19233528356977508,11.019999999999998,-0.5365142120630568,-40.0,7.0,0.007826547288834406,-0.14217345271116558,-1,none,0.0,0.0,0.0,0.0,
1786424626.6636958,0.4347801208496094,54,7,4,joint_2_1,0.15,-1,-0.15,-0.34417892849328174,-19.72,0.0,493.4890121119329,0.19233528356977508,11.019999999999998,-0.5365142120630568,-40.0,7.0,0.007826547288834406,-0.14217345271116558,-1,none,0.0,0.0,0.0,0.0,
1786424626.6691675,0.44025182723999023,54,7,4,joint_2_1,0.15,-1,-0.15,-0.35866516128483467,-20.549999999999997,-2.6474799190649927,-483.84904638143684,0.19233528356977508,11.019999999999998,-0.5510004448546097,-40.0,7.0,0.00814578922664839,-0.1418542107733516,-1,none,0.0,0.0,0.0,0.0,
1786424626.6745036,0.4455878734588623,54,7,4,joint_2_1,0.15,-1,-0.15,-0.35866516128483467,-20.549999999999997,0.0,496.15011011366676,0.19233528356977508,11.019999999999998,-0.5510004448546097,-40.0,7.0,0.00814578922664839,-0.1418542107733516,-1,none,0.0,0.0,0.0,0.0,
1786424626.6799996,0.4510838985443115,54,7,4,joint_2_1,0.15,-1,-0.15,-0.3752457891787808,-21.5,-3.0168399227004135,-548.9130554894167,0.19233528356977508,11.019999999999998,-0.567581072748556,-40.0,7.0,0.008518235903041958,-0.14148176409695803,-1,none,0.0,0.0,0.0,0.0,
1786424626.685363,0.4564473628997803,54,7,4,joint_2_1,0.15,-1,-0.15,-0.3752457891787808,-21.5,0.0,562.4797188452185,0.19233528356977508,11.019999999999998,-0.567581072748556,-40.0,7.0,0.008518235903041958,-0.14148176409695803,-1,none,0.0,0.0,0.0,0.0,
1786424626.6908107,0.4618949890136719,54,7,4,joint_2_1,0.15,-1,-0.15,-0.38711402809234224,-22.179999999999996,-2.1786074641387514,-399.91868358645985,0.19233528356977508,11.019999999999998,-0.5794493116621173,-40.0,7.0,0.008779812745560814,-0.1412201872544392,-1,none,0.0,0.0,0.0,0.0,
1786424626.6961536,0.4672379493713379,54,7,4,joint_2_1,0.15,-1,-0.15,-0.38711402809234224,-22.179999999999996,0.0,407.7528782359224,0.19233528356977508,11.019999999999998,-0.5794493116621173,-40.0,7.0,0.008779812745560814,-0.1412201872544392,-1,none,0.0,0.0,0.0,0.0,
1786424626.7016146,0.4726989269256592,54,7,4,joint_2_1,0.15,-1,-0.15,-0.4009021291830975,-22.97,-2.524841194383717,-462.34234974758357,0.19233528356977508,11.019999999999998,-0.5932374127528726,-40.0,7.0,0.00908054471209808,-0.14091945528790192,-1,none,0.0,0.0,0.0,0.0,
1786424626.7070887,0.47817301750183105,54,7,4,joint_2_1,0.15,-1,-0.15,-0.4009021291830975,-22.97,0.0,461.23482234182933,0.19233528356977508,11.019999999999998,-0.5932374127528726,-40.0,7.0,0.00908054471209808,-0.14091945528790192,-1,none,0.0,0.0,0.0,0.0,
1786424626.71254,0.4836242198944092,54,7,4,joint_2_1,0.15,-1,-0.15,-0.41852995462824016,-23.979999999999997,-3.233749946460101,-593.2177368543294,0.19233528356977508,11.019999999999998,-0.6108652381980153,-40.0,7.0,0.009466155554205912,-0.1405338444457941,-1,none,0.0,0.0,0.0,0.0,
1786424626.7178857,0.4889700412750244,54,7,4,joint_2_1,0.15,-1,-0.15,-0.41852995462824016,-23.979999999999997,0.0,604.9117088322802,0.19233528356977508,11.019999999999998,-0.6108652381980153,-40.0,7.0,0.009466155554205912,-0.1405338444457941,-1,none,0.0,0.0,0.0,0.0,
1786424626.7234118,0.49449610710144043,54,7,4,joint_2_1,0.15,-1,-0.15,-0.4319689898685965,-24.749999999999996,-2.4319354243147613,-440.0844109908146,0.19233528356977508,11.019999999999998,-0.6243042734383716,-40.0,7.0,0.009755223891581337,-0.14024477610841865,-1,none,0.0,0.0,0.0,0.0,
1786424626.7287688,0.49985313415527344,54,7,4,joint_2_1,0.15,-1,-0.15,-0.4319689898685965,-24.749999999999996,0.0,453.97109252503896,0.19233528356977508,11.019999999999998,-0.6243042734383716,-40.0,7.0,0.009755223891581337,-0.14024477610841865,-1,none,0.0,0.0,0.0,0.0,
1786424626.7342498,0.5053341388702393,54,7,4,joint_2_1,0.15,-1,-0.15,-0.44313909708136023,-25.389999999999997,-2.0379670869948145,-371.82363325289043,0.19233528356977508,11.019999999999998,-0.6354743806511354,-40.0,7.0,0.0100038319408738,-0.13999616805912618,-1,none,0.0,0.0,0.0,0.0,
1786424626.7395678,0.5106520652770996,54,7,4,joint_2_1,0.15,-1,-0.15,-0.44313909708136023,-25.389999999999997,0.0,383.2258912732884,0.19233528356977508,11.019999999999998,-0.6354743806511354,-40.0,7.0,0.0100038319408738,-0.13999616805912618,-1,none,0.0,0.0,0.0,0.0,
1786424626.7450025,0.5160868167877197,54,7,4,joint_2_1,0.15,-1,-0.15,-0.4572762640225143,-26.2,-2.6012536016648524,-478.6334014686246,0.19233528356977508,11.019999999999998,-0.6496115475922895,-40.0,7.0,0.010304619788723442,-0.13969538021127656,-1,none,0.0,0.0,0.0,0.0,
1786424626.7503169,0.5214011669158936,54,7,4,joint_2_1,0.15,-1,-0.15,-0.4572762640225143,-26.2,0.0,489.4772717127545,0.19233528356977508,11.019999999999998,-0.6496115475922895,-40.0,7.0,0.010304619788723442,-0.13969538021127656,-1,none,0.0,0.0,0.0,0.0,
1786424626.7557588,0.5268430709838867,54,7,4,joint_2_1,0.15,-1,-0.15,-0.4752531553180559,-27.229999999999997,-3.303419367730789,-607.0337379080271,0.19233528356977508,11.019999999999998,-0.667588438887831,-40.0,7.0,0.010686360828796,-0.13931363917120398,-1,none,0.0,0.0,0.0,0.0,
1786424626.7610898,0.5321741104125977,54,7,4,joint_2_1,0.15,-1,-0.15,-0.4752531553180559,-27.229999999999997,0.0,619.6576506149695,0.19233528356977508,11.019999999999998,-0.667588438887831,-40.0,7.0,0.010686360828796,-0.13931363917120398,-1,none,0.0,0.0,0.0,0.0,
1786424626.766509,0.5375933647155762,54,7,4,joint_2_1,0.15,-1,-0.15,-0.48939032225921,-28.04,-2.6086922943224953,-481.37477012081035,0.19233528356977508,11.019999999999998,-0.6817256058289851,-40.0,7.0,0.010986076624951354,-0.13901392337504864,-1,none,0.0,0.0,0.0,0.0,
1786424626.771862,0.5429463386535645,54,7,4,joint_2_1,0.15,-1,-0.15,-0.48939032225921,-28.04,0.0,487.33513828817115,0.19233528356977508,11.019999999999998,-0.6817256058289851,-40.0,7.0,0.010986076624951354,-0.13901392337504864,-1,none,0.0,0.0,0.0,0.0,
1786424626.7775013,0.5485856533050537,54,7,4,joint_2_1,0.15,-1,-0.15,-0.5037020221255635,-28.86,-2.5378438251488586,-450.0269947658715,0.19233528356977508,11.019999999999998,-0.6960373056953386,-40.0,7.0,0.011285352858551617,-0.13871464714144838,-1,none,0.0,0.0,0.0,0.0,
1786424626.782835,0.5539193153381348,54,7,4,joint_2_1,0.15,-1,-0.15,-0.5037020221255635,-28.86,0.0,475.81639207890385,0.19233528356977508,11.019999999999998,-0.6960373056953386,-40.0,7.0,0.011285352858551617,-0.13871464714144838,-1,none,0.0,0.0,0.0,0.0,
1786424626.7882767,0.5593609809875488,54,7,4,joint_2_1,0.15,-1,-0.15,-0.515221195188726,-29.519999999999996,-2.1168469004344037,-389.007160089363,0.19233528356977508,11.019999999999998,-0.7075564787585011,-40.0,7.0,0.011522533350955226,-0.13847746664904476,-1,none,0.0,0.0,0.0,0.0,
1786424626.7936177,0.564702033996582,54,7,4,joint_2_1,0.15,-1,-0.15,-0.515221195188726,-29.519999999999996,0.0,396.33512284080086,0.19233528356977508,11.019999999999998,-0.7075564787585011,-40.0,7.0,0.011522533350955226,-0.13847746664904476,-1,none,0.0,0.0,0.0,0.0,
1786424626.7990894,0.5701737403869629,54,7,4,joint_2_1,0.15,-1,-0.15,-0.5290092962794812,-30.31,-2.5198905253751214,-460.53102004980275,0.19233528356977508,11.019999999999998,-0.7213445798492564,-40.0,7.0,0.011808865166036067,-0.13819113483396392,-1,none,0.0,0.0,0.0,0.0,
1786424626.8044477,0.5755319595336914,54,7,4,joint_2_1,0.15,-1,-0.15,-0.5290092962794812,-30.31,0.0,470.2850809888303,0.19233528356977508,11.019999999999998,-0.7213445798492564,-40.0,7.0,0.011808865166036067,-0.13819113483396392,-1,none,0.0,0.0,0.0,0.0,
1786424626.809934,0.5810182094573975,54,7,4,joint_2_1,0.15,-1,-0.15,-0.5443681936970314,-31.19,-2.7995256561653226,-510.28037276766923,0.19233528356977508,11.019999999999998,-0.7367034772668064,-40.0,7.0,0.012121173572088006,-0.137878826427912,-1,none,0.0,0.0,0.0,0.0,
1786424626.8152559,0.5863401889801025,54,7,4,joint_2_1,0.15,-1,-0.15,-0.5443681936970314,-31.19,0.0,526.0308958765719,0.19233528356977508,11.019999999999998,-0.7367034772668064,-40.0,7.0,0.012121173572088006,-0.137878826427912,-1,none,0.0,0.0,0.0,0.0,
1786424626.8207052,0.5917894840240479,54,7,4,joint_2_1,0.15,-1,-0.15,-0.5558873667601939,-31.849999999999998,-2.113883166587103,-387.9186481076721,0.19233528356977508,11.019999999999998,-0.7482226503299689,-40.0,7.0,0.012354806427052632,-0.13764519357294736,-1,none,0.0,0.0,0.0,0.0,
1786424626.8259966,0.5970809459686279,54,7,4,joint_2_1,0.15,-1,-0.15,-0.5558873667601939,-31.849999999999998,0.0,399.4894395399186,0.19233528356977508,11.019999999999998,-0.7482226503299689,-40.0,7.0,0.012354806427052632,-0.13764519357294736,-1,none,0.0,0.0,0.0,0.0,
1786424626.8316555,0.6027398109436035,54,7,4,joint_2_1,0.15,-1,-0.15,-0.5691518690753508,-32.60999999999999,-2.344021702905905,-414.2211756724268,0.19233528356977508,11.019999999999998,-0.7614871526451259,-40.0,7.0,0.012615408902311992,-0.137384591097688,-1,none,0.0,0.0,0.0,0.0,
1786424626.8370092,0.6080935001373291,54,7,4,joint_2_1,0.15,-1,-0.15,-0.5691518690753508,-32.60999999999999,0.0,437.8329817227811,0.19233528356977508,11.019999999999998,-0.7614871526451259,-40.0,7.0,0.012615408902311992,-0.137384591097688,-1,none,0.0,0.0,0.0,0.0,
1786424626.8425848,0.6136691570281982,54,7,4,joint_2_1,0.15,-1,-0.15,-0.5822418384653083,-33.36,-2.347699947497498,-421.0624852727507,0.19233528356977508,11.019999999999998,-0.7745771220350834,-40.0,7.0,0.012885373712780554,-0.13711462628721943,-1,none,0.0,0.0,0.0,0.0,
1786424626.8479805,0.6190648078918457,54,7,4,joint_2_1,0.15,-1,-0.15,-0.5822418384653083,-33.36,0.0,435.10968497143506,0.19233528356977508,11.019999999999998,-0.7745771220350834,-40.0,7.0,0.012885373712780554,-0.13711462628721943,-1,none,0.0,0.0,0.0,0.0,
1786424626.8535252,0.6246094703674316,54,7,4,joint_2_1,0.15,-1,-0.15,-0.5995205980600521,-34.349999999999994,-3.1162870004847028,-562.033670075722,0.19233528356977508,11.019999999999998,-0.7918558816298271,-40.0,7.0,0.013226554234636997,-0.136773445765363,-1,none,0.0,0.0,0.0,0.0,
1786424626.8589177,0.6300020217895508,54,7,4,joint_2_1,0.15,-1,-0.15,-0.5995205980600521,-34.349999999999994,0.0,577.8873035317442,0.19233528356977508,11.019999999999998,-0.7918558816298271,-40.0,7.0,0.013226554234636997,-0.136773445765363,-1,none,0.0,0.0,0.0,0.0,
1786424626.8645349,0.6356191635131836,54,7,4,joint_2_1,0.15,-1,-0.15,-0.6126105674500096,-35.1,-2.330361246696795,-414.8660228550659,0.19233528356977508,11.019999999999998,-0.8049458510197847,-40.0,7.0,0.013482710275850051,-0.13651728972414995,-1,none,0.0,0.0,0.0,0.0,
1786424626.8699243,0.6410086154937744,54,7,4,joint_2_1,0.15,-1,-0.15,-0.6126105674500096,-35.1,0.0,432.3929882090402,0.19233528356977508,11.019999999999998,-0.8049458510197847,-40.0,7.0,0.013482710275850051,-0.13651728972414995,-1,none,0.0,0.0,0.0,0.0,
1786424626.8754656,0.6465499401092529,54,7,4,joint_2_1,0.15,-1,-0.15,-0.6236061417375739,-35.73,-1.9842862583524619,-358.0887957384375,0.19233528356977508,11.019999999999998,-0.8159414253073489,-40.0,7.0,0.013702462432319871,-0.13629753756768012,-1,none,0.0,0.0,0.0,0.0,
1786424626.880878,0.6519622802734375,54,7,4,joint_2_1,0.15,-1,-0.15,-0.6236061417375739,-35.73,0.0,366.6226065174558,0.19233528356977508,11.019999999999998,-0.8159414253073489,-40.0,7.0,0.013702462432319871,-0.13629753756768012,-1,none,0.0,0.0,0.0,0.0,
1786424626.8863838,0.6574680805206299,54,7,4,joint_2_1,0.15,-1,-0.15,-0.6408849013323178,-36.72,-3.138283050416694,-569.9958061531607,0.19233528356977508,11.019999999999998,-0.8332201849020928,-40.0,7.0,0.014025609298809761,-0.13597439070119025,-1,none,0.0,0.0,0.0,0.0,
1786424626.8916824,0.662766695022583,54,7,4,joint_2_1,0.15,-1,-0.15,-0.6408849013323178,-36.72,0.0,592.2837091205427,0.19233528356977508,11.019999999999998,-0.8332201849020928,-40.0,7.0,0.014025609298809761,-0.13597439070119025,-1,none,0.0,0.0,0.0,0.0,
1786424626.8972087,0.6682929992675781,54,7,4,joint_2_1,0.15,-1,-0.15,-0.6539748707222752,-37.47,-2.3686660758521088,-428.6166614871566,0.19233528356977508,11.019999999999998,-0.8463101542920504,-40.0,7.0,0.014276773646076348,-0.13572322635392364,-1,none,0.0,0.0,0.0,0.0,
1786424626.9025161,0.673600435256958,54,7,4,joint_2_1,0.15,-1,-0.15,-0.6539748707222752,-37.47,0.0,446.2919723557254,0.19233528356977508,11.019999999999998,-0.8463101542920504,-40.0,7.0,0.014276773646076348,-0.13572322635392364,-1,none,0.0,0.0,0.0,0.0,
1786424626.9080772,0.679161548614502,54,7,4,joint_2_1,0.15,-1,-0.15,-0.6670648401122327,-38.22,-2.353839698699937,-423.2677069074358,0.19233528356977508,11.019999999999998,-0.8594001236820077,-40.0,7.0,0.014529318850400083,-0.13547068114959993,-1,none,0.0,0.0,0.0,0.0,
1786424626.9133744,0.6844587326049805,54,7,4,joint_2_1,0.15,-1,-0.15,-0.6670648401122327,-38.22,0.0,444.3567946537015,0.19233528356977508,11.019999999999998,-0.8594001236820077,-40.0,7.0,0.014529318850400083,-0.13547068114959993,-1,none,0.0,0.0,0.0,0.0,
1786424626.9189012,0.6899855136871338,54,7,4,joint_2_1,0.15,-1,-0.15,-0.6782349473249963,-38.85999999999999,-2.0210873285416313,-365.6897746625028,0.19233528356977508,11.019999999999998,-0.8705702308947714,-40.0,7.0,0.014738050672460801,-0.13526194932753918,-1,none,0.0,0.0,0.0,0.0,
1786424626.9243405,0.6954247951507568,54,7,4,joint_2_1,0.15,-1,-0.15,-0.6782349473249963,-38.85999999999999,0.0,371.57248472216526,0.19233528356977508,11.019999999999998,-0.8705702308947714,-40.0,7.0,0.014738050672460801,-0.13526194932753918,-1,none,0.0,0.0,0.0,0.0,
1786424626.9297793,0.7008635997772217,54,7,4,joint_2_1,0.15,-1,-0.15,-0.6930702459669482,-39.71,-2.727676329788415,-501.5212932113304,0.19233528356977508,11.019999999999998,-0.8854055295367234,-40.0,7.0,0.015011815142873669,-0.13498818485712633,-1,none,0.0,0.0,0.0,0.0,
1786424626.9351046,0.7061889171600342,54,7,4,joint_2_1,0.15,-1,-0.15,-0.6930702459669482,-39.71,0.0,512.2091574470303,0.19233528356977508,11.019999999999998,-0.8854055295367234,-40.0,7.0,0.015011815142873669,-0.13498818485712633,-1,none,0.0,0.0,0.0,0.0,
1786424626.9406083,0.7116925716400146,54,7,4,joint_2_1,0.15,-1,-0.15,-0.7061602153569057,-40.459999999999994,-2.378414095138452,-432.15178274543365,0.19233528356977508,11.019999999999998,-0.8984954989266807,-40.0,7.0,0.015250630307783786,-0.1347493696922162,-1,none,0.0,0.0,0.0,0.0,lower_limit
1786424627.2922883,4.4345855712890625e-05,55,8,4,joint_2_1,0.15,1,0.15,-0.7410668003967923,-42.46,0.0,0.0,-0.7410668003967923,-42.46,0.0,-40.0,7.0,0.015863953282303653,0.16586395328230363,-1,none,0.0,0.0,0.0,0.0,
1786424627.2977438,0.005499839782714844,55,8,4,joint_2_1,0.15,1,0.15,-0.7414158662471911,-42.48,-0.06398427989648081,-11.728411900486368,-0.7410668003967923,-42.46,-0.0003490658503988442,-40.0,7.0,0.015876951391061246,0.16587695139106123,-1,none,0.0,0.0,0.0,0.0,
1786424627.3030822,0.01083827018737793,55,8,4,joint_2_1,0.15,1,0.15,-0.7414158662471911,-42.48,0.0,11.985597834260599,-0.7410668003967923,-42.46,-0.0003490658503988442,-40.0,7.0,0.015876951391061246,0.16587695139106123,-1,none,0.0,0.0,0.0,0.0,
1786424627.3085284,0.016284465789794922,55,8,4,joint_2_1,0.15,1,0.15,-0.74176493209759,-42.49999999999999,-0.0640935206667808,-11.768494072878404,-0.7410668003967923,-42.46,-0.0006981317007976884,-40.0,7.0,0.015883091147774413,0.16588309114777441,-1,none,0.0,0.0,0.0,0.0,
1786424627.313868,0.021624088287353516,55,8,4,joint_2_1,0.15,1,0.15,-0.74176493209759,-42.49999999999999,0.0,12.003380519144551,-0.7410668003967923,-42.46,-0.0006981317007976884,-40.0,7.0,0.015883091147774413,0.16588309114777441,-1,none,0.0,0.0,0.0,0.0,
1786424627.319311,0.027066946029663086,55,8,4,joint_2_1,0.15,1,0.15,-0.7421139979479888,-42.519999999999996,-0.06413282634330342,-11.782932676114719,-0.7410668003967923,-42.46,-0.0010471975511965326,-40.0,7.0,0.015896594965303643,0.16589659496530362,-1,none,0.0,0.0,0.0,0.0,
1786424627.3246279,0.03238391876220703,55,8,4,joint_2_1,0.15,1,0.15,-0.7421139979479888,-42.519999999999996,0.0,12.061906195373432,-0.7410668003967923,-42.46,-0.0010471975511965326,-40.0,7.0,0.015896594965303643,0.16589659496530362,-1,none,0.0,0.0,0.0,0.0,
1786424627.3301044,0.03786039352416992,55,8,4,joint_2_1,0.15,1,0.15,-0.7426375967235872,-42.55,-0.09560872611612435,-17.458078466859593,-0.7410668003967923,-42.46,-0.0015707963267949099,-40.0,7.0,0.015901712461257315,0.16590171246125732,-1,none,0.0,0.0,0.0,0.0,
1786424627.3355134,0.04326939582824707,55,8,4,joint_2_1,0.15,1,0.15,-0.7426375967235872,-42.55,0.0,17.67585235525917,-0.7410668003967923,-42.46,-0.0015707963267949099,-40.0,7.0,0.015901712461257315,0.16590171246125732,-1,none,0.0,0.0,0.0,0.0,
1786424627.341153,0.04890894889831543,55,8,4,joint_2_1,0.15,1,0.15,-0.7433357284243849,-42.589999999999996,-0.1237920260921006,-21.950680231935483,-0.7410668003967923,-42.46,-0.0022689280275925983,-40.0,7.0,0.015913978977187087,0.16591397897718707,-1,none,0.0,0.0,0.0,0.0,
1786424627.3465195,0.0542755126953125,55,8,4,joint_2_1,0.15,1,0.15,-0.7433357284243849,-42.589999999999996,0.0,23.06727931965889,-0.7410668003967923,-42.46,-0.0022689280275925983,-40.0,7.0,0.015913978977187087,0.16591397897718707,-1,none,0.0,0.0,0.0,0.0,
1786424627.3520694,0.05982542037963867,55,8,4,joint_2_1,0.15,1,0.15,-0.7436847942747837,-42.60999999999999,-0.06289579399395454,-11.332763997423296,-0.7410668003967923,-42.46,-0.0026179938779914425,-40.0,7.0,0.015919606534438482,0.1659196065344385,-1,none,0.0,0.0,0.0,0.0,
1786424627.3574488,0.06520485877990723,55,8,4,joint_2_1,0.15,1,0.15,-0.7436847942747837,-42.60999999999999,0.0,11.69188850472098,-0.7410668003967923,-42.46,-0.0026179938779914425,-40.0,7.0,0.015919606534438482,0.1659196065344385,-1,none,0.0,0.0,0.0,0.0,
1786424627.36294,0.07069611549377441,55,8,4,joint_2_1,0.15,1,0.15,-0.7410668003967923,-42.46,0.4767567816270849,86.82106965116398,-0.7410668003967923,-42.46,0.0,-40.0,7.0,0.015874084472489603,0.1658740844724896,-1,none,0.0,0.0,0.0,0.0,
1786424627.3682752,0.07603120803833008,55,8,4,joint_2_1,0.15,1,0.15,-0.7410668003967923,-42.46,0.0,-89.3624201727492,-0.7410668003967923,-42.46,0.0,-40.0,7.0,0.015874084472489603,0.1658740844724896,-1,none,0.0,0.0,0.0,0.0,
1786424627.3737214,0.08147740364074707,55,8,4,joint_2_1,0.15,1,0.15,-0.6866125277345692,-39.339999999999996,9.998589224018437,1835.885075369147,-0.7410668003967923,-42.46,0.054454272662223135,-40.0,7.0,0.014892578859522025,0.16489257885952202,-1,none,0.0,0.0,0.0,0.0,
1786424627.379192,0.08694815635681152,55,8,4,joint_2_1,0.15,1,0.15,-0.6866125277345692,-39.339999999999996,0.0,-1827.6441548268729,-0.7410668003967923,-42.46,0.054454272662223135,-40.0,7.0,0.014892578859522025,0.16489257885952202,-1,none,0.0,0.0,0.0,0.0,
1786424627.3847635,0.09251952171325684,55,8,4,joint_2_1,0.15,1,0.15,-0.6651449779350389,-38.10999999999999,3.8531936834290024,691.6067134192484,-0.7410668003967923,-42.46,0.07592182246175339,-40.0,7.0,0.01449080436593767,0.16449080436593766,-1,none,0.0,0.0,0.0,0.0,
1786424627.3900843,0.0978403091430664,55,8,4,joint_2_1,0.15,1,0.15,-0.6651449779350389,-38.10999999999999,0.0,-724.1773392114083,-0.7410668003967923,-42.46,0.07592182246175339,-40.0,7.0,0.01449080436593767,0.16449080436593766,-1,none,0.0,0.0,0.0,0.0,
1786424627.3955226,0.10327863693237305,55,8,4,joint_2_1,0.15,1,0.15,-0.6447246256867053,-36.94,3.754895445707788,690.450372096184,-0.7410668003967923,-42.46,0.09634217471008699,-40.0,7.0,0.014104905845368223,0.16410490584536822,-1,none,0.0,0.0,0.0,0.0,
1786424627.4008756,0.10863161087036133,55,8,4,joint_2_1,0.15,1,0.15,-0.6447246256867053,-36.94,0.0,-701.4596912308016,-0.7410668003967923,-42.46,0.09634217471008699,-40.0,7.0,0.014104905845368223,0.16410490584536822,-1,none,0.0,0.0,0.0,0.0,
1786424627.4063947,0.1141507625579834,55,8,4,joint_2_1,0.15,1,0.15,-0.6190682856823886,-35.46999999999999,4.648602078079641,842.2674971056093,-0.7410668003967923,-42.46,0.1219985147144037,-40.0,7.0,0.013611741890857565,0.16361174189085756,-1,none,0.0,0.0,0.0,0.0,
1786424627.4118721,0.1196281909942627,55,8,4,joint_2_1,0.15,1,0.15,-0.6190682856823886,-35.46999999999999,0.0,-848.6833068032449,-0.7410668003967923,-42.46,0.1219985147144037,-40.0,7.0,0.013611741890857565,0.16361174189085756,-1,none,0.0,0.0,0.0,0.0,
1786424627.4176,0.12535595893859863,55,8,4,joint_2_1,0.15,1,0.15,-0.610341639422417,-34.97,1.5235684030462748,265.99688008535645,-0.7410668003967923,-42.46,0.13072516097437525,-40.0,7.0,0.013441940624326888,0.16344194062432688,-1,none,0.0,0.0,0.0,0.0,
1786424627.4229505,0.1307065486907959,55,8,4,joint_2_1,0.15,1,0.15,-0.610341639422417,-34.97,0.0,-284.74775185681324,-0.7410668003967923,-42.46,0.13072516097437525,-40.0,7.0,0.013441940624326888,0.16344194062432688,-1,none,0.0,0.0,0.0,0.0,
1786424627.4284668,0.13622283935546875,55,8,4,joint_2_1,0.15,1,0.15,-0.599869663910451,-34.37,1.8983726834827768,344.13934995127045,-0.7410668003967923,-42.46,0.14119713648634125,-40.0,7.0,0.013236829022235485,0.1632368290222355,-1,none,0.0,0.0,0.0,0.0,
1786424627.4338205,0.14157652854919434,55,8,4,joint_2_1,0.15,1,0.15,-0.599869663910451,-34.37,0.0,-354.59150032609864,-0.7410668003967923,-42.46,0.14119713648634125,-40.0,7.0,0.013236829022235485,0.1632368290222355,-1,none,0.0,0.0,0.0,0.0,
1786424627.4393427,0.14709877967834473,55,8,4,joint_2_1,0.15,1,0.15,-0.5845107664929009,-33.489999999999995,2.781274711770151,503.6487198288745,-0.7410668003967923,-42.46,0.1565560339038914,-40.0,7.0,0.012935646201088528,0.16293564620108852,-1,none,0.0,0.0,0.0,0.0,
1786424627.444708,0.1524641513824463,55,8,4,joint_2_1,0.15,1,0.15,-0.5845107664929009,-33.489999999999995,0.0,-518.3750288249374,-0.7410668003967923,-42.46,0.1565560339038914,-40.0,7.0,0.012935646201088528,0.16293564620108852,-1,none,0.0,0.0,0.0,0.0,
1786424627.450189,0.1579451560974121,55,8,4,joint_2_1,0.15,1,0.15,-0.577703982410123,-33.099999999999994,1.2418861936374659,226.58002651348025,-0.7410668003967923,-42.46,0.1633628179866693,-40.0,7.0,0.012794613123253102,0.1627946131232531,-1,none,0.0,0.0,0.0,0.0,
1786424627.45549,0.16324615478515625,55,8,4,joint_2_1,0.15,1,0.15,-0.577703982410123,-33.099999999999994,0.0,-234.2740051056219,-0.7410668003967923,-42.46,0.1633628179866693,-40.0,7.0,0.012794613123253102,0.1627946131232531,-1,none,0.0,0.0,0.0,0.0,
1786424627.4610841,0.1688401699066162,55,8,4,joint_2_1,0.15,1,0.15,-0.5630432166933707,-32.26,2.6207947955861237,468.4997696077254,-0.7410668003967923,-42.46,0.17802358370342164,-40.0,7.0,0.012500914892637157,0.16250091489263715,-1,none,0.0,0.0,0.0,0.0,
1786424627.4664814,0.17423748970031738,55,8,4,joint_2_1,0.15,1,0.15,-0.5630432166933707,-32.26,0.0,-485.5733763718553,-0.7410668003967923,-42.46,0.17802358370342164,-40.0,7.0,0.012500914892637157,0.16250091489263715,-1,none,0.0,0.0,0.0,0.0,
1786424627.4720101,0.17976617813110352,55,8,4,joint_2_1,0.15,1,0.15,-0.5476843192758205,-31.379999999999995,2.778036348010705,502.47656072304505,-0.7410668003967923,-42.46,0.19338248112097178,-40.0,7.0,0.012195252066446435,0.16219525206644642,-1,none,0.0,0.0,0.0,0.0,
1786424627.477412,0.18516802787780762,55,8,4,joint_2_1,0.15,1,0.15,-0.5476843192758205,-31.379999999999995,0.0,-514.27501287049,-0.7410668003967923,-42.46,0.19338248112097178,-40.0,7.0,0.012195252066446435,0.16219525206644642,-1,none,0.0,0.0,0.0,0.0,
