time,sample_time,trial_id,rep,joint_index,joint_name,effort_mag,direction,test_effort,q,q_deg,qdot,qddot,q_start,q_start_deg,q_delta,safe_min_deg,safe_max_deg,gravity_effort,command_effort,lock_joint_index,lock_joint_name,lock_q,lock_q_deg,lock_target,lock_err,stop_reason
1786426704.435949,1.1381423473358154,53,7,16,joint_5_1,0.15,1,0.15,1.5337953466526166,87.88,2.9204310940203078,531.1641220837671,0.021293016874330817,1.2199999999999998,1.5125023297782858,5.0,90.0,0.0,0.15,17,joint_5_2,0.00593411945678072,0.33999999999999997,0.0,-0.00593411945678072,
1786426704.4413097,1.143502950668335,53,7,16,joint_5_1,0.15,1,0.15,1.5337953466526166,87.88,0.0,-544.7952241315493,0.021293016874330817,1.2199999999999998,1.5125023297782858,5.0,90.0,0.0,0.15,17,joint_5_2,0.00593411945678072,0.33999999999999997,0.0,-0.00593411945678072,
1786426704.4467978,1.1489911079406738,53,7,16,joint_5_1,0.15,1,0.15,1.5488051782197678,88.74,2.734949241123789,498.3365281655359,0.021293016874330817,1.2199999999999998,1.527512161345437,5.0,90.0,0.0,0.15,17,joint_5_2,0.00593411945678072,0.33999999999999997,0.0,-0.00593411945678072,
1786426704.4521544,1.1543476581573486,53,7,16,joint_5_1,0.15,1,0.15,1.5488051782197678,88.74,0.0,-510.5803419166988,0.021293016874330817,1.2199999999999998,1.527512161345437,5.0,90.0,0.0,0.15,17,joint_5_2,0.00593411945678072,0.33999999999999997,0.0,-0.00593411945678072,
1786426704.4577065,1.1598997116088867,53,7,16,joint_5_1,0.15,1,0.15,1.556135561078144,89.15999999999998,1.3203012042950406,237.8041234327954,0.021293016874330817,1.2199999999999998,1.5348425442038132,5.0,90.0,0.0,0.15,17,joint_5_2,0.00593411945678072,0.33999999999999997,0.0,-0.00593411945678072,
1786426704.4631956,1.165388822555542,53,7,16,joint_5_1,0.15,1,0.15,1.556135561078144,89.15999999999998,0.0,-240.53097434650158,0.021293016874330817,1.2199999999999998,1.5348425442038132,5.0,90.0,0.0,0.15,17,joint_5_2,0.00593411945678072,0.33999999999999997,0.0,-0.00593411945678072,
1786426704.468642,1.170835256576538,53,7,16,joint_5_1,0.15,1,0.15,1.562942345160922,89.54999999999998,1.2497689417585232,229.46554331524868,0.021293016874330817,1.2199999999999998,1.541649328286591,5.0,90.0,0.0,0.15,17,joint_5_2,0.00593411945678072,0.33999999999999997,0.0,-0.00593411945678072,
1786426704.4739988,1.176192045211792,53,7,16,joint_5_1,0.15,1,0.15,1.562942345160922,89.54999999999998,0.0,-233.30562896090177,0.021293016874330817,1.2199999999999998,1.541649328286591,5.0,90.0,0.0,0.15,17,joint_5_2,0.00593411945678072,0.33999999999999997,0.0,-0.00593411945678072,
1786426704.4794495,1.181642770767212,53,7,16,joint_5_1,0.15,1,0.15,1.5859806912872472,90.86999999999999,4.226656780291776,775.4301216081235,0.021293016874330817,1.2199999999999998,1.5646876744129163,5.0,90.0,0.0,0.15,17,joint_5_2,0.00593411945678072,0.33999999999999997,0.0,-0.00593411945678072,upper_limit
1786426704.8376577,7.367134094238281e-05,54,7,16,joint_5_1,0.15,-1,-0.15,1.6393877663982737,93.92999999999999,0.0,-29.299262600617737,1.6393877663982737,93.92999999999999,0.0,5.0,90.0,0.0,-0.15,17,joint_5_2,0.005585053606381854,0.31999999999999995,0.0,-0.005585053606381854,
1786426704.8431652,0.0055811405181884766,54,7,16,joint_5_1,0.15,-1,-0.15,1.6400858980990713,93.97,0.1267608911334436,23.01617804002455,1.6393877663982737,93.92999999999999,0.0006981317007976884,5.0,90.0,0.0,-0.15,17,joint_5_2,0.00593411945678072,0.33999999999999997,0.0,-0.00593411945678072,
1786426704.8484626,0.010878562927246094,54,7,16,joint_5_1,0.15,-1,-0.15,1.6400858980990713,93.97,0.0,-23.928786746683787,1.6393877663982737,93.92999999999999,0.0006981317007976884,5.0,90.0,0.0,-0.15,17,joint_5_2,0.00593411945678072,0.33999999999999997,0.0,-0.00593411945678072,
1786426704.8539405,0.016356468200683594,54,7,16,joint_5_1,0.15,-1,-0.15,1.6404349639494702,93.99,0.06372250577085976,11.632641053479292,1.6393877663982737,93.92999999999999,0.0010471975511965326,5.0,90.0,0.0,-0.15,17,joint_5_2,0.00593411945678072,0.33999999999999997,0.0,-0.00593411945678072,
1786426704.8592553,0.021671295166015625,54,7,16,joint_5_1,0.15,-1,-0.15,1.6404349639494702,93.99,0.0,-11.98957297885969,1.6393877663982737,93.92999999999999,0.0010471975511965326,5.0,90.0,0.0,-0.15,17,joint_5_2,0.00593411945678072,0.33999999999999997,0.0,-0.00593411945678072,
1786426704.8647,0.027116060256958008,54,7,16,joint_5_1,0.15,-1,-0.15,1.6413076285754673,94.03999999999999,0.1602759001391682,29.436696985475926,1.6393877663982737,93.92999999999999,0.001919862177193643,5.0,90.0,0.0,-0.15,17,joint_5_2,0.00593411945678072,0.33999999999999997,0.0,-0.00593411945678072,
1786426704.8701012,0.032517194747924805,54,7,16,joint_5_1,0.15,-1,-0.15,1.6413076285754673,94.03999999999999,0.0,-29.6744879075357,1.6393877663982737,93.92999999999999,0.001919862177193643,5.0,90.0,0.0,-0.15,17,joint_5_2,0.00593411945678072,0.33999999999999997,0.0,-0.00593411945678072,
1786426704.8755634,0.0379793643951416,54,7,16,joint_5_1,0.15,-1,-0.15,1.6416566944258661,94.05999999999999,0.06390607999088929,11.699761105635396,1.6393877663982737,93.92999999999999,0.0022689280275924872,5.0,90.0,0.0,-0.15,17,joint_5_2,0.00593411945678072,0.33999999999999997,0.0,-0.00593411945678072,
1786426704.8809197,0.043335676193237305,54,7,16,joint_5_1,0.15,-1,-0.15,1.6416566944258661,94.05999999999999,0.0,-11.930985797654541,1.6393877663982737,93.92999999999999,0.0022689280275924872,5.0,90.0,0.0,-0.15,17,joint_5_2,0.00593411945678072,0.33999999999999997,0.0,-0.00593411945678072,
1786426704.8864264,0.048842430114746094,54,7,16,joint_5_1,0.15,-1,-0.15,1.6416566944258661,94.05999999999999,0.0,0.0,1.6393877663982737,93.92999999999999,0.0022689280275924872,5.0,90.0,0.0,-0.15,17,joint_5_2,0.00593411945678072,0.33999999999999997,0.0,-0.00593411945678072,
1786426704.8917782,0.05419421195983887,54,7,16,joint_5_1,0.15,-1,-0.15,1.6416566944258661,94.05999999999999,0.0,0.0,1.6393877663982737,93.92999999999999,0.0022689280275924872,5.0,90.0,0.0,-0.15,17,joint_5_2,0.00593411945678072,0.33999999999999997,0.0,-0.00593411945678072,
1786426704.897365,0.05978107452392578,54,7,16,joint_5_1,0.15,-1,-0.15,1.6250760665319202,93.11,-2.967788755092785,-531.2084772176285,1.6393877663982737,93.92999999999999,-0.0143116998663535,5.0,90.0,0.0,-0.15,17,joint_5_2,0.005585053606381854,0.31999999999999995,0.0,-0.005585053606381854,
1786426704.9026964,0.06511235237121582,54,7,16,joint_5_1,0.15,-1,-0.15,1.6250760665319202,93.11,0.0,556.6749361227444,1.6393877663982737,93.92999999999999,-0.0143116998663535,5.0,90.0,0.0,-0.15,17,joint_5_2,0.005585053606381854,0.31999999999999995,0.0,-0.005585053606381854,
1786426704.908211,0.07062697410583496,54,7,16,joint_5_1,0.15,-1,-0.15,1.6060519776851818,92.01999999999998,-3.449754083278427,-625.5649524648093,1.6393877663982737,93.92999999999999,-0.03333578871309184,5.0,90.0,0.0,-0.15,17,joint_5_2,0.005585053606381854,0.31999999999999995,0.0,-0.005585053606381854,
1786426704.913787,0.0762028694152832,54,7,16,joint_5_1,0.15,-1,-0.15,1.6060519776851818,92.01999999999998,0.0,618.6906123278334,1.6393877663982737,93.92999999999999,-0.03333578871309184,5.0,90.0,0.0,-0.15,17,joint_5_2,0.005585053606381854,0.31999999999999995,0.0,-0.005585053606381854,
1786426704.9193377,0.08175373077392578,54,7,16,joint_5_1,0.15,-1,-0.15,1.5849334937360504,90.80999999999999,-3.8045417791331353,-685.3966498748057,1.6393877663982737,93.92999999999999,-0.054454272662223246,5.0,90.0,0.0,-0.15,17,joint_5_2,0.00593411945678072,0.33999999999999997,0.0,-0.00593411945678072,
1786426704.9246914,0.08710741996765137,54,7,16,joint_5_1,0.15,-1,-0.15,1.5849334937360504,90.80999999999999,0.0,710.6392697566345,1.6393877663982737,93.92999999999999,-0.054454272662223246,5.0,90.0,0.0,-0.15,17,joint_5_2,0.00593411945678072,0.33999999999999997,0.0,-0.00593411945678072,
1786426704.9303365,0.09275245666503906,54,7,16,joint_5_1,0.15,-1,-0.15,1.5714944584956942,90.03999999999999,-2.3806816431459574,-421.7300561124155,1.6393877663982737,93.92999999999999,-0.06789330790257941,5.0,90.0,0.0,-0.15,17,joint_5_2,0.00593411945678072,0.33999999999999997,0.0,-0.00593411945678072,
1786426704.935751,0.09816694259643555,54,7,16,joint_5_1,0.15,-1,-0.15,1.5714944584956942,90.03999999999999,0.0,439.6874741776161,1.6393877663982737,93.92999999999999,-0.06789330790257941,5.0,90.0,0.0,-0.15,17,joint_5_2,0.00593411945678072,0.33999999999999997,0.0,-0.00593411945678072,
1786426704.941376,0.10379195213317871,54,7,16,joint_5_1,0.15,-1,-0.15,1.5557864952277451,89.13999999999999,-2.7925220686903733,-496.44752607961294,1.6393877663982737,93.92999999999999,-0.08360127117052851,5.0,90.0,0.0,-0.15,17,joint_5_2,0.00593411945678072,0.33999999999999997,0.0,-0.00593411945678072,
1786426704.9467275,0.10914349555969238,54,7,16,joint_5_1,0.15,-1,-0.15,1.5557864952277451,89.13999999999999,0.0,521.8162025659943,1.6393877663982737,93.92999999999999,-0.08360127117052851,5.0,90.0,0.0,-0.15,17,joint_5_2,0.00593411945678072,0.33999999999999997,0.0,-0.00593411945678072,
1786426704.9523168,0.11473274230957031,54,7,16,joint_5_1,0.15,-1,-0.15,1.5381586697826024,88.13,-3.1538821300970006,-564.2767748920518,1.6393877663982737,93.92999999999999,-0.10122909661567125,5.0,90.0,0.0,-0.15,17,joint_5_2,0.00593411945678072,0.33999999999999997,0.0,-0.00593411945678072,
1786426704.9576735,0.12008953094482422,54,7,16,joint_5_1,0.15,-1,-0.15,1.5381586697826024,88.13,0.0,588.7635941692349,1.6393877663982737,93.92999999999999,-0.10122909661567125,5.0,90.0,0.0,-0.15,17,joint_5_2,0.00593411945678072,0.33999999999999997,0.0,-0.00593411945678072,
1786426704.963157,0.12557291984558105,54,7,16,joint_5_1,0.15,-1,-0.15,1.5189600480106649,87.02999999999999,-3.5012329271935614,-638.5162516396218,1.6393877663982737,93.92999999999999,-0.1204277183876088,5.0,90.0,0.0,-0.15,17,joint_5_2,0.00593411945678072,0.33999999999999997,0.0,-0.00593411945678072,
1786426704.9684613,0.13087725639343262,54,7,16,joint_5_1,0.15,-1,-0.15,1.5189600480106649,87.02999999999999,0.0,660.0699061245804,1.6393877663982737,93.92999999999999,-0.1204277183876088,5.0,90.0,0.0,-0.15,17,joint_5_2,0.00593411945678072,0.33999999999999997,0.0,-0.00593411945678072,
1786426704.974109,0.13652491569519043,54,7,16,joint_5_1,0.15,-1,-0.15,1.5008086237899239,85.99,-3.213972948950983,-569.0805300437734,1.6393877663982737,93.92999999999999,-0.1385791426083498,5.0,90.0,0.0,-0.15,17,joint_5_2,0.00593411945678072,0.33999999999999997,0.0,-0.00593411945678072,
1786426704.9794114,0.14182734489440918,54,7,16,joint_5_1,0.15,-1,-0.15,1.5008086237899239,85.99,0.0,606.132176064609,1.6393877663982737,93.92999999999999,-0.1385791426083498,5.0,90.0,0.0,-0.15,17,joint_5_2,0.00593411945678072,0.33999999999999997,0.0,-0.00593411945678072,
1786426704.9849086,0.1473245620727539,54,7,16,joint_5_1,0.15,-1,-0.15,1.4894639836519608,85.34,-2.063706011589504,-375.40921972649966,1.6393877663982737,93.92999999999999,-0.1499237827463129,5.0,90.0,0.0,-0.15,17,joint_5_2,0.00593411945678072,0.33999999999999997,0.0,-0.00593411945678072,
1786426704.9903584,0.15277433395385742,54,7,16,joint_5_1,0.15,-1,-0.15,1.4894639836519608,85.34,0.0,378.677503685095,1.6393877663982737,93.92999999999999,-0.1499237827463129,5.0,90.0,0.0,-0.15,17,joint_5_2,0.00593411945678072,0.33999999999999997,0.0,-0.00593411945678072,
1786426704.9959056,0.15832161903381348,54,7,16,joint_5_1,0.15,-1,-0.15,1.4706144277304218,84.25999999999999,-3.397978587696496,-612.548037232551,1.6393877663982737,93.92999999999999,-0.16877333866785182,5.0,90.0,0.0,-0.15,17,joint_5_2,0.00593411945678072,0.33999999999999997,0.0,-0.00593411945678072,
1786426705.0013173,0.16373324394226074,54,7,16,joint_5_1,0.15,-1,-0.15,1.4706144277304218,84.25999999999999,0.0,627.9035678160967,1.6393877663982737,93.92999999999999,-0.16877333866785182,5.0,90.0,0.0,-0.15,17,joint_5_2,0.00593411945678072,0.33999999999999997,0.0,-0.00593411945678072,
1786426705.0069766,0.16939258575439453,54,7,16,joint_5_1,0.15,-1,-0.15,1.4526375364348802,83.22999999999999,-3.176498591585089,-561.2841028217426,1.6393877663982737,93.92999999999999,-0.1867502299633934,5.0,90.0,0.0,-0.15,17,joint_5_2,0.006283185307179586,0.36,0.0,-0.006283185307179586,
1786426705.0123494,0.17476534843444824,54,7,16,joint_5_1,0.15,-1,-0.15,1.4526375364348802,83.22999999999999,0.0,591.2225759343113,1.6393877663982737,93.92999999999999,-0.1867502299633934,5.0,90.0,0.0,-0.15,17,joint_5_2,0.006283185307179586,0.36,0.0,-0.006283185307179586,
1786426705.017824,0.18023991584777832,54,7,16,joint_5_1,0.15,-1,-0.15,1.439198501194524,82.46,-2.454812266560702,-448.4029661564593,1.6393877663982737,93.92999999999999,-0.20018926520374958,5.0,90.0,0.0,-0.15,17,joint_5_2,0.006283185307179586,0.36,0.0,-0.006283185307179586,
1786426705.023184,0.18560004234313965,54,7,16,joint_5_1,0.15,-1,-0.15,1.439198501194524,82.46,0.0,457.976554972183,1.6393877663982737,93.92999999999999,-0.20018926520374958,5.0,90.0,0.0,-0.15,17,joint_5_2,0.006283185307179586,0.36,0.0,-0.006283185307179586,
1786426705.0286438,0.19105982780456543,54,7,16,joint_5_1,0.15,-1,-0.15,1.423490537926575,81.55999999999999,-2.8770293959219204,-526.9491660887727,1.6393877663982737,93.92999999999999,-0.21589722847169868,5.0,90.0,0.0,-0.15,17,joint_5_2,0.006283185307179586,0.36,0.0,-0.006283185307179586,
1786426705.0340314,0.19644737243652344,54,7,16,joint_5_1,0.15,-1,-0.15,1.423490537926575,81.55999999999999,0.0,534.0149534643048,1.6393877663982737,93.92999999999999,-0.21589722847169868,5.0,90.0,0.0,-0.15,17,joint_5_2,0.006283185307179586,0.36,0.0,-0.006283185307179586,
1786426705.0394866,0.2019026279449463,54,7,16,joint_5_1,0.15,-1,-0.15,1.4039428503042386,80.44,-3.5832762722396745,-656.8484769791511,1.6393877663982737,93.92999999999999,-0.23544491609403506,5.0,90.0,0.0,-0.15,17,joint_5_2,0.006283185307179586,0.36,0.0,-0.006283185307179586,
1786426705.0450063,0.20742225646972656,54,7,16,joint_5_1,0.15,-1,-0.15,1.4039428503042386,80.44,0.0,649.1879401218071,1.6393877663982737,93.92999999999999,-0.23544491609403506,5.0,90.0,0.0,-0.15,17,joint_5_2,0.006283185307179586,0.36,0.0,-0.006283185307179586,
1786426705.0505881,0.21300411224365234,54,7,16,joint_5_1,0.15,-1,-0.15,1.3885839528866883,79.55999999999999,-2.751575468734867,-492.9499399802036,1.6393877663982737,93.92999999999999,-0.2508038135115853,5.0,90.0,0.0,-0.15,17,joint_5_2,0.006283185307179586,0.36,0.0,-0.006283185307179586,
1786426705.055966,0.2183818817138672,54,7,16,joint_5_1,0.15,-1,-0.15,1.3885839528866883,79.55999999999999,0.0,511.65738583155377,1.6393877663982737,93.92999999999999,-0.2508038135115853,5.0,90.0,0.0,-0.15,17,joint_5_2,0.006283185307179586,0.36,0.0,-0.006283185307179586,
1786426705.0614686,0.22388458251953125,54,7,16,joint_5_1,0.15,-1,-0.15,1.3758430493471299,78.83,-2.315390930657898,-420.7735460148243,1.6393877663982737,93.92999999999999,-0.2635447170511438,5.0,90.0,0.0,-0.15,17,joint_5_2,0.006283185307179586,0.36,0.0,-0.006283185307179586,
1786426705.0668259,0.22924184799194336,54,7,16,joint_5_1,0.15,-1,-0.15,1.3758430493471299,78.83,0.0,432.196414865249,1.6393877663982737,93.92999999999999,-0.2635447170511438,5.0,90.0,0.0,-0.15,17,joint_5_2,0.006283185307179586,0.36,0.0,-0.006283185307179586,
1786426705.072359,0.23477506637573242,54,7,16,joint_5_1,0.15,-1,-0.15,1.361356816555577,78.0,-2.6180482653628743,-473.1510820236369,1.6393877663982737,93.92999999999999,-0.2780309498426967,5.0,90.0,0.0,-0.15,17,joint_5_2,0.006283185307179586,0.36,0.0,-0.006283185307179586,
1786426705.077735,0.24015092849731445,54,7,16,joint_5_1,0.15,-1,-0.15,1.361356816555577,78.0,0.0,487.00063471725053,1.6393877663982737,93.92999999999999,-0.2780309498426967,5.0,90.0,0.0,-0.15,17,joint_5_2,0.006283185307179586,0.36,0.0,-0.006283185307179586,
1786426705.083206,0.245621919631958,54,7,16,joint_5_1,0.15,-1,-0.15,1.342856326484437,76.94,-3.381560966895113,-618.0892791951907,1.6393877663982737,93.92999999999999,-0.29653143991383657,5.0,90.0,0.0,-0.15,17,joint_5_2,0.006283185307179586,0.36,0.0,-0.006283185307179586,
1786426705.0885108,0.2509267330169678,54,7,16,joint_5_1,0.15,-1,-0.15,1.342856326484437,76.94,0.0,637.4514467277322,1.6393877663982737,93.92999999999999,-0.29653143991383657,5.0,90.0,0.0,-0.15,17,joint_5_2,0.006283185307179586,0.36,0.0,-0.006283185307179586,
1786426705.0940964,0.2565124034881592,54,7,16,joint_5_1,0.15,-1,-0.15,1.328719159543283,76.13,-2.530970456289496,-453.11846972412746,1.6393877663982737,93.92999999999999,-0.31066860685499065,5.0,90.0,0.0,-0.15,17,joint_5_2,0.006283185307179586,0.36,0.0,-0.006283185307179586,
1786426705.0994062,0.2618222236633301,54,7,16,joint_5_1,0.15,-1,-0.15,1.328719159543283,76.13,0.0,476.6584126755358,1.6393877663982737,93.92999999999999,-0.31066860685499065,5.0,90.0,0.0,-0.15,17,joint_5_2,0.006283185307179586,0.36,0.0,-0.006283185307179586,
1786426705.1051302,0.2675461769104004,54,7,16,joint_5_1,0.15,-1,-0.15,1.3187707828069153,75.55999999999999,-1.7380255056170484,-303.64075851014695,1.6393877663982737,93.92999999999999,-0.3206169835913584,5.0,90.0,0.0,-0.15,17,joint_5_2,0.006283185307179586,0.36,0.0,-0.006283185307179586,
1786426705.1104906,0.2729065418243408,54,7,16,joint_5_1,0.15,-1,-0.15,1.3187707828069153,75.55999999999999,0.0,324.2364155278036,1.6393877663982737,93.92999999999999,-0.3206169835913584,5.0,90.0,0.0,-0.15,17,joint_5_2,0.006283185307179586,0.36,0.0,-0.006283185307179586,
1786426705.115947,0.2783629894256592,54,7,16,joint_5_1,0.15,-1,-0.15,1.304110017090163,74.72,-2.6868700641806007,-492.4211246033798,1.6393877663982737,93.92999999999999,-0.3352777493081107,5.0,90.0,0.0,-0.15,17,joint_5_2,0.006283185307179586,0.36,0.0,-0.006283185307179586,
1786426705.1213365,0.28375244140625,54,7,16,joint_5_1,0.15,-1,-0.15,1.304110017090163,74.72,0.0,498.54235158915947,1.6393877663982737,93.92999999999999,-0.3352777493081107,5.0,90.0,0.0,-0.15,17,joint_5_2,0.006283185307179586,0.36,0.0,-0.006283185307179586,
1786426705.1268163,0.2892322540283203,54,7,16,joint_5_1,0.15,-1,-0.15,1.2854349940938237,73.65,-3.4079674405515927,-621.913133822455,1.6393877663982737,93.92999999999999,-0.35395277230445,5.0,90.0,0.0,-0.15,17,joint_5_2,0.006283185307179586,0.36,0.0,-0.006283185307179586,
1786426705.132259,0.2946748733520508,54,7,16,joint_5_1,0.15,-1,-0.15,1.2854349940938237,73.65,0.0,626.1631096800118,1.6393877663982737,93.92999999999999,-0.35395277230445,5.0,90.0,0.0,-0.15,17,joint_5_2,0.006283185307179586,0.36,0.0,-0.006283185307179586,
1786426705.137825,0.30024099349975586,54,7,16,joint_5_1,0.15,-1,-0.15,1.2707742283770713,72.81,-2.633929079449894,-473.20737058395474,1.6393877663982737,93.92999999999999,-0.36861353802120234,5.0,90.0,0.0,-0.15,17,joint_5_2,0.006283185307179586,0.36,0.0,-0.006283185307179586,
1786426705.14317,0.3055860996246338,54,7,16,joint_5_1,0.15,-1,-0.15,1.2707742283770713,72.81,0.0,492.77395395213915,1.6393877663982737,93.92999999999999,-0.36861353802120234,5.0,90.0,0.0,-0.15,17,joint_5_2,0.006283185307179586,0.36,0.0,-0.006283185307179586,
1786426705.1486905,0.31110644340515137,54,7,16,joint_5_1,0.15,-1,-0.15,1.258556923613111,72.11,-2.213142016096498,-400.90655656394597,1.6393877663982737,93.92999999999999,-0.38083084278516277,5.0,90.0,0.0,-0.15,17,joint_5_2,0.006283185307179586,0.36,0.0,-0.006283185307179586,
1786426705.1541512,0.31656718254089355,54,7,16,joint_5_1,0.15,-1,-0.15,1.258556923613111,72.11,0.0,405.2825013395741,1.6393877663982737,93.92999999999999,-0.38083084278516277,5.0,90.0,0.0,-0.15,17,joint_5_2,0.006283185307179586,0.36,0.0,-0.006283185307179586,
1786426705.1596243,0.322040319442749,54,7,16,joint_5_1,0.15,-1,-0.15,1.2370893738135806,70.88,-3.9223484054002844,-716.6545393868284,1.6393877663982737,93.92999999999999,-0.402298392584693,5.0,90.0,0.0,-0.15,17,joint_5_2,0.006632251157578452,0.37999999999999995,0.0,-0.006632251157578452,
1786426705.1650317,0.32744765281677246,54,7,16,joint_5_1,0.15,-1,-0.15,1.2370893738135806,70.88,0.0,725.3757321941814,1.6393877663982737,93.92999999999999,-0.402298392584693,5.0,90.0,0.0,-0.15,17,joint_5_2,0.006632251157578452,0.37999999999999995,0.0,-0.006632251157578452,
1786426705.1705766,0.3329925537109375,54,7,16,joint_5_1,0.15,-1,-0.15,1.223999404423623,70.13,-2.360721974982865,-425.7464687001131,1.6393877663982737,93.92999999999999,-0.41538836197465057,5.0,90.0,0.0,-0.15,17,joint_5_2,0.006632251157578452,0.37999999999999995,0.0,-0.006632251157578452,
1786426705.17591,0.33832597732543945,54,7,16,joint_5_1,0.15,-1,-0.15,1.223999404423623,70.13,0.0,442.6278776289017,1.6393877663982737,93.92999999999999,-0.41538836197465057,5.0,90.0,0.0,-0.15,17,joint_5_2,0.006632251157578452,0.37999999999999995,0.0,-0.006632251157578452,
1786426705.1815462,0.3439621925354004,54,7,16,joint_5_1,0.15,-1,-0.15,1.208640507006073,69.24999999999999,-2.7250374312191106,-483.4871149708985,1.6393877663982737,93.92999999999999,-0.4307472593922006,5.0,90.0,0.0,-0.15,17,joint_5_2,0.006632251157578452,0.37999999999999995,0.0,-0.006632251157578452,
1786426705.1870286,0.3494446277618408,54,7,16,joint_5_1,0.15,-1,-0.15,1.208640507006073,69.24999999999999,0.0,497.0487235447724,1.6393877663982737,93.92999999999999,-0.4307472593922006,5.0,90.0,0.0,-0.15,17,joint_5_2,0.006632251157578452,0.37999999999999995,0.0,-0.006632251157578452,
1786426705.192486,0.3549020290374756,54,7,16,joint_5_1,0.15,-1,-0.15,1.1910126815609303,68.24,-3.2300768359923104,-591.8708690917384,1.6393877663982737,93.92999999999999,-0.44837508483734334,5.0,90.0,0.0,-0.15,17,joint_5_2,0.006632251157578452,0.37999999999999995,0.0,-0.006632251157578452,
1786426705.1978402,0.3602561950683594,54,7,16,joint_5_1,0.15,-1,-0.15,1.1910126815609303,68.24,0.0,603.2829048185373,1.6393877663982737,93.92999999999999,-0.44837508483734334,5.0,90.0,0.0,-0.15,17,joint_5_2,0.006632251157578452,0.37999999999999995,0.0,-0.006632251157578452,
1786426705.2033772,0.36579322814941406,54,7,16,joint_5_1,0.15,-1,-0.15,1.1740829878165853,67.26999999999998,-3.057538847342466,-552.1980458820141,1.6393877663982737,93.92999999999999,-0.4653047785816884,5.0,90.0,0.0,-0.15,17,joint_5_2,0.006632251157578452,0.37999999999999995,0.0,-0.006632251157578452,
1786426705.2089221,0.3713381290435791,54,7,16,joint_5_1,0.15,-1,-0.15,1.1740829878165853,67.26999999999998,0.0,551.4145168148899,1.6393877663982737,93.92999999999999,-0.4653047785816884,5.0,90.0,0.0,-0.15,17,joint_5_2,0.006632251157578452,0.37999999999999995,0.0,-0.006632251157578452,
1786426705.2143905,0.37680649757385254,54,7,16,joint_5_1,0.15,-1,-0.15,1.1634364793794199,66.65999999999998,-1.946925920999156,-356.03414623955547,1.6393877663982737,93.92999999999999,-0.4759512870188538,5.0,90.0,0.0,-0.15,17,joint_5_2,0.00715584993317675,0.4099999999999999,0.0,-0.00715584993317675,
1786426705.2197123,0.3821282386779785,54,7,16,joint_5_1,0.15,-1,-0.15,1.1634364793794199,66.65999999999998,0.0,365.8437873818576,1.6393877663982737,93.92999999999999,-0.4759512870188538,5.0,90.0,0.0,-0.15,17,joint_5_2,0.00715584993317675,0.4099999999999999,0.0,-0.00715584993317675,
1786426705.2252367,0.3876526355743408,54,7,16,joint_5_1,0.15,-1,-0.15,1.146506785635075,65.69,-3.064532484169026,-554.72706643995,1.6393877663982737,93.92999999999999,-0.49288098076319864,5.0,90.0,0.0,-0.15,17,joint_5_2,0.00715584993317675,0.4099999999999999,0.0,-0.00715584993317675,
1786426705.230601,0.393017053604126,54,7,16,joint_5_1,0.15,-1,-0.15,1.146506785635075,65.69,0.0,571.2702602880037,1.6393877663982737,93.92999999999999,-0.49288098076319864,5.0,90.0,0.0,-0.15,17,joint_5_2,0.00715584993317675,0.4099999999999999,0.0,-0.00715584993317675,
1786426705.236053,0.3984689712524414,54,7,16,joint_5_1,0.15,-1,-0.15,1.1301006906663282,64.74999999999999,-3.009233819556327,-551.9587810513133,1.6393877663982737,93.92999999999999,-0.5092870757319454,5.0,90.0,0.0,-0.15,17,joint_5_2,0.006632251157578452,0.37999999999999995,0.0,-0.006632251157578452,
1786426705.2413912,0.4038071632385254,54,7,16,joint_5_1,0.15,-1,-0.15,1.1301006906663282,64.74999999999999,0.0,563.7177957257874,1.6393877663982737,93.92999999999999,-0.5092870757319454,5.0,90.0,0.0,-0.15,17,joint_5_2,0.006632251157578452,0.37999999999999995,0.0,-0.006632251157578452,
1786426705.2468812,0.40929722785949707,54,7,16,joint_5_1,0.15,-1,-0.15,1.1173597871267698,64.02,-2.3207201406863374,-422.7127185026824,1.6393877663982737,93.92999999999999,-0.5220279792715039,5.0,90.0,0.0,-0.15,17,joint_5_2,0.006632251157578452,0.37999999999999995,0.0,-0.006632251157578452,
1786426705.2523487,0.4147646427154541,54,7,16,joint_5_1,0.15,-1,-0.15,1.1173597871267698,64.02,0.0,424.46388317465846,1.6393877663982737,93.92999999999999,-0.5220279792715039,5.0,90.0,0.0,-0.15,17,joint_5_2,0.006632251157578452,0.37999999999999995,0.0,-0.006632251157578452,
1786426705.2578635,0.42027950286865234,54,7,16,joint_5_1,0.15,-1,-0.15,1.1028735543352168,63.19,-2.6267633972825033,-476.3064382981969,1.6393877663982737,93.92999999999999,-0.5365142120630568,5.0,90.0,0.0,-0.15,17,joint_5_2,0.00715584993317675,0.4099999999999999,0.0,-0.00715584993317675,
1786426705.2631917,0.42560768127441406,54,7,16,joint_5_1,0.15,-1,-0.15,1.1028735543352168,63.19,0.0,492.99464042758154,1.6393877663982737,93.92999999999999,-0.5365142120630568,5.0,90.0,0.0,-0.15,17,joint_5_2,0.00715584993317675,0.4099999999999999,0.0,-0.00715584993317675,
