time,sample_time,trial_id,rep,joint_index,joint_name,effort_mag,direction,test_effort,q,q_deg,qdot,qddot,q_start,q_start_deg,q_delta,safe_min_deg,safe_max_deg,gravity_effort,command_effort,lock_joint_index,lock_joint_name,lock_q,lock_q_deg,lock_target,lock_err,stop_reason
1786429228.7982082,0.8382480144500732,79,10,3,joint_1_4,0.2,1,0.2,0.06248278722139699,3.5799999999999996,0.0,-612.8842325633382,-1.579522973054868,-90.5,1.642005760276265,-85.0,85.0,-0.0005730213133715554,0.19942697868662845,-1,none,0.0,0.0,0.0,0.0,
1786429228.8037093,0.8437490463256836,79,10,3,joint_1_4,0.2,1,0.2,0.08395033702092725,4.81,3.9024587177380035,709.4048545764911,-1.579522973054868,-90.5,1.6634733100757955,-85.0,85.0,-0.00047050230816970506,0.19952949769183032,-1,none,0.0,0.0,0.0,0.0,
1786429228.8091495,0.849189281463623,79,10,3,joint_1_4,0.2,1,0.2,0.08395033702092725,4.81,0.0,-717.3327289702594,-1.579522973054868,-90.5,1.6634733100757955,-85.0,85.0,-0.00047050230816970506,0.19952949769183032,-1,none,0.0,0.0,0.0,0.0,
1786429228.814674,0.8547136783599854,79,10,3,joint_1_4,0.2,1,0.2,0.11152653920243764,6.39,4.991712706172275,903.5760463661127,-1.579522973054868,-90.5,1.6910495122573057,-85.0,85.0,-0.00033849966447147364,0.19966150033552854,-1,none,0.0,0.0,0.0,0.0,
1786429228.8201797,0.8602194786071777,79,10,3,joint_1_4,0.2,1,0.2,0.11152653920243764,6.39,0.0,-906.6280072034468,-1.579522973054868,-90.5,1.6910495122573057,-85.0,85.0,-0.00033849966447147364,0.19966150033552854,-1,none,0.0,0.0,0.0,0.0,
1786429228.8257399,0.8657796382904053,79,10,3,joint_1_4,0.2,1,0.2,0.13334315485236675,7.639999999999999,3.9237390457939307,705.6881941052985,-1.579522973054868,-90.5,1.7128661279072348,-85.0,85.0,-0.00023220569943669615,0.19976779430056332,-1,none,0.0,0.0,0.0,0.0,
1786429228.8311071,0.8711469173431396,79,10,3,joint_1_4,0.2,1,0.2,0.13334315485236675,7.639999999999999,0.0,-731.048079900927,-1.579522973054868,-90.5,1.7128661279072348,-85.0,85.0,-0.00023220569943669615,0.19976779430056332,-1,none,0.0,0.0,0.0,0.0,
1786429228.8366,0.8766398429870605,79,10,3,joint_1_4,0.2,1,0.2,0.1514945790731078,8.68,3.3045093630257827,601.5936819903856,-1.579522973054868,-90.5,1.7310175521279758,-85.0,85.0,-0.00014507385673033632,0.19985492614326966,-1,none,0.0,0.0,0.0,0.0,
1786429228.8420808,0.8821206092834473,79,10,3,joint_1_4,0.2,1,0.2,0.1514945790731078,8.68,0.0,-602.92834693651,-1.579522973054868,-90.5,1.7310175521279758,-85.0,85.0,-0.00014507385673033632,0.19985492614326966,-1,none,0.0,0.0,0.0,0.0,
1786429228.8476248,0.8876645565032959,79,10,3,joint_1_4,0.2,1,0.2,0.17627825445142728,10.1,4.470402475981033,806.3573296614265,-1.579522973054868,-90.5,1.7558012275062953,-85.0,85.0,-2.6033844340537767e-05,0.19997396615565946,-1,none,0.0,0.0,0.0,0.0,
1786429228.8530622,0.8931019306182861,79,10,3,joint_1_4,0.2,1,0.2,0.17627825445142728,10.1,0.0,-822.1620181801785,-1.579522973054868,-90.5,1.7558012275062953,-85.0,85.0,-2.6033844340537767e-05,0.19997396615565946,-1,none,0.0,0.0,0.0,0.0,
1786429228.8586,0.8986396789550781,79,10,3,joint_1_4,0.2,1,0.2,0.19774580425095753,11.33,3.8765845780500676,700.0290266523318,-1.579522973054868,-90.5,1.7772687773058256,-85.0,85.0,7.709383909755107e-05,0.20007709383909755,-1,none,0.0,0.0,0.0,0.0,
1786429228.863992,0.9040317535400391,79,10,3,joint_1_4,0.2,1,0.2,0.19774580425095753,11.33,0.0,-718.9412010105108,-1.579522973054868,-90.5,1.7772687773058256,-85.0,85.0,7.709383909755107e-05,0.20007709383909755,-1,none,0.0,0.0,0.0,0.0,
1786429228.8695242,0.9095640182495117,79,10,3,joint_1_4,0.2,1,0.2,0.2193878869756872,12.569999999999999,3.911975268947792,707.1200447530081,-1.579522973054868,-90.5,1.7989108600305552,-85.0,85.0,0.00018102386643184965,0.20018102386643186,-1,none,0.0,0.0,0.0,0.0,
1786429228.8749194,0.914959192276001,79,10,3,joint_1_4,0.2,1,0.2,0.2193878869756872,12.569999999999999,0.0,-725.0878747823059,-1.579522973054868,-90.5,1.7989108600305552,-85.0,85.0,0.00018102386643184965,0.20018102386643186,-1,none,0.0,0.0,0.0,0.0,
1786429228.8804333,0.9204730987548828,79,10,3,joint_1_4,0.2,1,0.2,0.23771384412162766,13.62,3.323588678213631,602.7647895267932,-1.579522973054868,-90.5,1.8172368171764957,-85.0,85.0,0.0002689647813684602,0.20026896478136846,-1,none,0.0,0.0,0.0,0.0,
1786429228.8858118,0.925851583480835,79,10,3,joint_1_4,0.2,1,0.2,0.23771384412162766,13.62,0.0,-617.9414551791367,-1.579522973054868,-90.5,1.8172368171764957,-85.0,85.0,0.0002689647813684602,0.20026896478136846,-1,none,0.0,0.0,0.0,0.0,
1786429228.8914132,0.9314529895782471,79,10,3,joint_1_4,0.2,1,0.2,0.26529004630313807,15.2,4.92308568633344,878.9017615787475,-1.579522973054868,-90.5,1.8448130193580061,-85.0,85.0,0.00040278638849873994,0.20040278638849876,-1,none,0.0,0.0,0.0,0.0,
1786429228.8969219,0.9369616508483887,79,10,3,joint_1_4,0.2,1,0.2,0.26529004630313807,15.2,0.0,-893.6991121632154,-1.579522973054868,-90.5,1.8448130193580061,-85.0,85.0,0.00040278638849873994,0.20040278638849876,-1,none,0.0,0.0,0.0,0.0,
1786429228.9025805,0.9426202774047852,79,10,3,joint_1_4,0.2,1,0.2,0.28710666195306717,16.45,3.8554612912682313,681.3422396482475,-1.579522973054868,-90.5,1.8666296350079352,-85.0,85.0,0.0005071212677750609,0.20050712126777506,-1,none,0.0,0.0,0.0,0.0,
1786429228.908081,0.9481208324432373,79,10,3,joint_1_4,0.2,1,0.2,0.28710666195306717,16.45,0.0,-700.9222277236144,-1.579522973054868,-90.5,1.8666296350079352,-85.0,85.0,0.0005071212677750609,0.20050712126777506,-1,none,0.0,0.0,0.0,0.0,
1786429228.9136496,0.9536893367767334,79,10,3,joint_1_4,0.2,1,0.2,0.30822514590219857,17.66,3.7924876563528707,681.060376219878,-1.579522973054868,-90.5,1.8877481189570666,-85.0,85.0,0.0006079024645001751,0.2006079024645002,-1,none,0.0,0.0,0.0,0.0,
1786429228.9190505,0.9590902328491211,79,10,3,joint_1_4,0.2,1,0.2,0.30822514590219857,17.66,0.0,-702.1960070185614,-1.579522973054868,-90.5,1.8877481189570666,-85.0,85.0,0.0006079024645001751,0.2006079024645002,-1,none,0.0,0.0,0.0,0.0,
1786429228.9245708,0.9646105766296387,79,10,3,joint_1_4,0.2,1,0.2,0.3359758810089084,19.25,5.026994007990562,910.6306070523817,-1.579522973054868,-90.5,1.9154988540637765,-85.0,85.0,0.0007382385292944685,0.20073823852929448,-1,none,0.0,0.0,0.0,0.0,
1786429228.9300249,0.970064640045166,79,10,3,joint_1_4,0.2,1,0.2,0.3359758810089084,19.25,0.0,-921.6970220183094,-1.579522973054868,-90.5,1.9154988540637765,-85.0,85.0,0.0007382385292944685,0.20073823852929448,-1,none,0.0,0.0,0.0,0.0,
1786429228.93559,0.9756298065185547,79,10,3,joint_1_4,0.2,1,0.2,0.35744343080843866,20.479999999999997,3.857485647946574,693.1482941960803,-1.579522973054868,-90.5,1.9369664038633068,-85.0,85.0,0.0008416035944726673,0.20084160359447267,-1,none,0.0,0.0,0.0,0.0,
1786429228.9409628,0.9810025691986084,79,10,3,joint_1_4,0.2,1,0.2,0.35744343080843866,20.479999999999997,0.0,-717.9706005380477,-1.579522973054868,-90.5,1.9369664038633068,-85.0,85.0,0.0008416035944726673,0.20084160359447267,-1,none,0.0,0.0,0.0,0.0,
1786429228.9464447,0.9864845275878906,79,10,3,joint_1_4,0.2,1,0.2,0.37576938795437914,21.53,3.342958089898959,609.8109202059567,-1.579522973054868,-90.5,1.9552923610092472,-85.0,85.0,0.0009264893001834989,0.2009264893001835,-1,none,0.0,0.0,0.0,0.0,
1786429228.9518967,0.991936445236206,79,10,3,joint_1_4,0.2,1,0.2,0.37576938795437914,21.53,0.0,-613.1710538459598,-1.579522973054868,-90.5,1.9552923610092472,-85.0,85.0,0.0009264893001834989,0.2009264893001835,-1,none,0.0,0.0,0.0,0.0,
1786429228.9573681,0.9974079132080078,79,10,3,joint_1_4,0.2,1,0.2,0.39985493163190083,22.909999999999997,4.402025891707871,804.5420195082091,-1.579522973054868,-90.5,1.979377904686769,-85.0,85.0,0.0010397592999438119,0.20103975929994383,-1,none,0.0,0.0,0.0,0.0,
1786429228.9627388,1.0027785301208496,79,10,3,joint_1_4,0.2,1,0.2,0.39985493163190083,22.909999999999997,0.0,-819.6499514203094,-1.579522973054868,-90.5,1.979377904686769,-85.0,85.0,0.0010397592999438119,0.20103975929994383,-1,none,0.0,0.0,0.0,0.0,
1786429228.968242,1.0082817077636719,79,10,3,joint_1_4,0.2,1,0.2,0.42097341558103224,24.119999999999997,3.8375072221548243,697.3257036614187,-1.579522973054868,-90.5,2.0004963886359004,-85.0,85.0,0.0011385558081822445,0.20113855580818227,-1,none,0.0,0.0,0.0,0.0,
1786429228.973764,1.0138037204742432,79,10,3,joint_1_4,0.2,1,0.2,0.42097341558103224,24.119999999999997,0.0,-694.9471910501649,-1.579522973054868,-90.5,2.0004963886359004,-85.0,85.0,0.0011385558081822445,0.20113855580818227,-1,none,0.0,0.0,0.0,0.0,
1786429228.9793344,1.019374132156372,79,10,3,joint_1_4,0.2,1,0.2,0.43947390565217215,25.18,3.3212069640191064,596.222892227923,-1.579522973054868,-90.5,2.01899687870704,-85.0,85.0,0.0012247146186312276,0.20122471461863123,-1,none,0.0,0.0,0.0,0.0,
1786429228.984724,1.024763822555542,79,10,3,joint_1_4,0.2,1,0.2,0.43947390565217215,25.18,0.0,-616.2147949222858,-1.579522973054868,-90.5,2.01899687870704,-85.0,85.0,0.0012247146186312276,0.20122471461863123,-1,none,0.0,0.0,0.0,0.0,
1786429228.9902627,1.0303025245666504,79,10,3,joint_1_4,0.2,1,0.2,0.4609414554517024,26.41,3.875917093296411,699.7879802023808,-1.579522973054868,-90.5,2.0404644285065707,-85.0,85.0,0.0013241348729912982,0.2013241348729913,-1,none,0.0,0.0,0.0,0.0,
1786429228.9956555,1.0356953144073486,79,10,3,joint_1_4,0.2,1,0.2,0.4609414554517024,26.41,0.0,-718.7220729511256,-1.579522973054868,-90.5,2.0404644285065707,-85.0,85.0,0.0013241348729912982,0.2013241348729913,-1,none,0.0,0.0,0.0,0.0,
1786429229.001216,1.0412557125091553,79,10,3,joint_1_4,0.2,1,0.2,0.4885176576332128,27.99,4.959393496043129,891.9133855598867,-1.579522973054868,-90.5,2.0680406306880807,-85.0,85.0,0.0014509741011988805,0.2014509741011989,-1,none,0.0,0.0,0.0,0.0,
1786429229.0068138,1.0468535423278809,79,10,3,joint_1_4,0.2,1,0.2,0.4885176576332128,27.99,0.0,-885.9493154745807,-1.579522973054868,-90.5,2.0680406306880807,-85.0,85.0,0.0014509741011988805,0.2014509741011989,-1,none,0.0,0.0,0.0,0.0,
1786429229.0123806,1.0524203777313232,79,10,3,joint_1_4,0.2,1,0.2,0.5092870757319453,29.179999999999996,3.7309200997552847,670.2048523741483,-1.579522973054868,-90.5,2.0888100487868133,-85.0,85.0,0.0015457716802387692,0.20154577168023877,-1,none,0.0,0.0,0.0,0.0,
1786429229.0178714,1.0579111576080322,79,10,3,joint_1_4,0.2,1,0.2,0.5092870757319453,29.179999999999996,0.0,-679.4881935772466,-1.579522973054868,-90.5,2.0888100487868133,-85.0,85.0,0.0015457716802387692,0.20154577168023877,-1,none,0.0,0.0,0.0,0.0,
1786429229.0234153,1.0634551048278809,79,10,3,joint_1_4,0.2,1,0.2,0.5276130328778857,30.229999999999997,3.3055792956197707,596.2501381299268,-1.579522973054868,-90.5,2.107136005932754,-85.0,85.0,0.001628864205938629,0.20162886420593865,-1,none,0.0,0.0,0.0,0.0,
1786429229.028917,1.0689568519592285,79,10,3,joint_1_4,0.2,1,0.2,0.5276130328778857,30.229999999999997,0.0,-600.8235596262432,-1.579522973054868,-90.5,2.107136005932754,-85.0,85.0,0.001628864205938629,0.20162886420593865,-1,none,0.0,0.0,0.0,0.0,
1786429229.0344577,1.0744974613189697,79,10,3,joint_1_4,0.2,1,0.2,0.5579817618625871,31.969999999999995,5.481117150283951,989.2625150782984,-1.579522973054868,-90.5,2.137504734917455,-85.0,85.0,0.0017653432103096661,0.20176534321030967,-1,none,0.0,0.0,0.0,0.0,
1786429229.0398471,1.0798869132995605,79,10,3,joint_1_4,0.2,1,0.2,0.5579817618625871,31.969999999999995,0.0,-1017.0082542758051,-1.579522973054868,-90.5,2.137504734917455,-85.0,85.0,0.0017653432103096661,0.20176534321030967,-1,none,0.0,0.0,0.0,0.0,
1786429229.0454915,1.085531234741211,79,10,3,joint_1_4,0.2,1,0.2,0.5763077190085275,33.019999999999996,3.2467954448359606,575.2322007880903,-1.579522973054868,-90.5,2.155830692063396,-85.0,85.0,0.0018469090141556602,0.20184690901415567,-1,none,0.0,0.0,0.0,0.0,
1786429229.0509446,1.0909843444824219,79,10,3,joint_1_4,0.2,1,0.2,0.5763077190085275,33.019999999999996,0.0,-595.4025499063156,-1.579522973054868,-90.5,2.155830692063396,-85.0,85.0,0.0018469090141556602,0.20184690901415567,-1,none,0.0,0.0,0.0,0.0,
1786429229.0564833,1.0965230464935303,79,10,3,joint_1_4,0.2,1,0.2,0.5977752688080578,34.24999999999999,3.875917093296411,699.7879802023808,-1.579522973054868,-90.5,2.1772982418629256,-85.0,85.0,0.0019416812509514116,0.2019416812509514,-1,none,0.0,0.0,0.0,0.0,
1786429229.0618584,1.101898193359375,79,10,3,joint_1_4,0.2,1,0.2,0.5977752688080578,34.24999999999999,0.0,-721.0811518332894,-1.579522973054868,-90.5,2.1772982418629256,-85.0,85.0,0.0019416812509514116,0.2019416812509514,-1,none,0.0,0.0,0.0,0.0,
1786429229.0674276,1.1074674129486084,79,10,3,joint_1_4,0.2,1,0.2,0.6223844112611778,35.66,4.418777543032292,793.4284996725252,-1.579522973054868,-90.5,2.201907384316046,-85.0,85.0,0.002049219192364849,0.20204921919236485,-1,none,0.0,0.0,0.0,0.0,
1786429229.0728343,1.1128740310668945,79,10,3,joint_1_4,0.2,1,0.2,0.6223844112611778,35.66,0.0,-817.2904848018043,-1.579522973054868,-90.5,2.201907384316046,-85.0,85.0,0.002049219192364849,0.20204921919236485,-1,none,0.0,0.0,0.0,0.0,
1786429229.0784676,1.1185073852539062,79,10,3,joint_1_4,0.2,1,0.2,0.6435028952103092,36.87,3.74882942702631,665.4702158919147,-1.579522973054868,-90.5,2.2230258682651773,-85.0,85.0,0.002140516546354336,0.20214051654635434,-1,none,0.0,0.0,0.0,0.0,
1786429229.083919,1.1239588260650635,79,10,3,joint_1_4,0.2,1,0.2,0.6435028952103092,36.87,0.0,-687.6768100194254,-1.579522973054868,-90.5,2.2230258682651773,-85.0,85.0,0.002140516546354336,0.20214051654635434,-1,none,0.0,0.0,0.0,0.0,
1786429229.0894754,1.1295151710510254,79,10,3,joint_1_4,0.2,1,0.2,0.6618288523562497,37.919999999999995,3.298203619868978,593.592303609995,-1.579522973054868,-90.5,2.241351825411118,-85.0,85.0,0.002217481891045637,0.20221748189104566,-1,none,0.0,0.0,0.0,0.0,
1786429229.094912,1.1349518299102783,79,10,3,joint_1_4,0.2,1,0.2,0.6618288523562497,37.919999999999995,0.0,-606.6600287519595,-1.579522973054868,-90.5,2.241351825411118,-85.0,85.0,0.002217481891045637,0.20221748189104566,-1,none,0.0,0.0,0.0,0.0,
1786429229.1004577,1.1404974460601807,79,10,3,joint_1_4,0.2,1,0.2,0.6890559886873613,39.48,4.909668393040706,885.3242381601119,-1.579522973054868,-90.5,2.2685789617422296,-85.0,85.0,0.0023326781299807153,0.20233267812998074,-1,none,0.0,0.0,0.0,0.0,
1786429229.1058555,1.14589524269104,79,10,3,joint_1_4,0.2,1,0.2,0.6890559886873613,39.48,0.0,-909.5689831980656,-1.579522973054868,-90.5,2.2685789617422296,-85.0,85.0,0.0023326781299807153,0.20233267812998074,-1,none,0.0,0.0,0.0,0.0,
1786429229.1114542,1.151494026184082,79,10,3,joint_1_4,0.2,1,0.2,0.7105235384868915,40.71,3.8343239788088797,684.8494826731678,-1.579522973054868,-90.5,2.2900465115417594,-85.0,85.0,0.002422290971456611,0.20242229097145661,-1,none,0.0,0.0,0.0,0.0,
1786429229.1168494,1.1568892002105713,79,10,3,joint_1_4,0.2,1,0.2,0.7105235384868915,40.71,0.0,-710.6951434713862,-1.579522973054868,-90.5,2.2900465115417594,-85.0,85.0,0.002422290971456611,0.20242229097145661,-1,none,0.0,0.0,0.0,0.0,
1786429229.1224985,1.1625382900238037,79,10,3,joint_1_4,0.2,1,0.2,0.7316420224360228,41.919999999999995,3.7383870052239887,661.768024375749,-1.579522973054868,-90.5,2.311164995490891,-85.0,85.0,0.0025093577050940867,0.2025093577050941,-1,none,0.0,0.0,0.0,0.0,
1786429229.1278856,1.1679253578186035,79,10,3,joint_1_4,0.2,1,0.2,0.7316420224360228,41.919999999999995,0.0,-693.955811885771,-1.579522973054868,-90.5,2.311164995490891,-85.0,85.0,0.0025093577050940867,0.2025093577050941,-1,none,0.0,0.0,0.0,0.0,
1786429229.1334646,1.17350435256958,79,10,3,joint_1_4,0.2,1,0.2,0.7501425125071628,42.98,3.316097414843702,594.389771430282,-1.579522973054868,-90.5,2.329665485562031,-85.0,85.0,0.0025861261106646903,0.2025861261106647,-1,none,0.0,0.0,0.0,0.0,
1786429229.13888,1.178919792175293,79,10,3,joint_1_4,0.2,1,0.2,0.7501425125071628,42.98,0.0,-612.3413159931583,-1.579522973054868,-90.5,2.329665485562031,-85.0,85.0,0.0025861261106646903,0.2025861261106647,-1,none,0.0,0.0,0.0,0.0,
1786429229.1444485,1.184488296508789,79,10,3,joint_1_4,0.2,1,0.2,0.7803367085666647,44.71,5.422317062388812,973.7474800499077,-1.579522973054868,-90.5,2.3598596816215327,-85.0,85.0,0.002707171684518662,0.20270717168451868,-1,none,0.0,0.0,0.0,0.0,
1786429229.1498294,1.1898691654205322,79,10,3,joint_1_4,0.2,1,0.2,0.7803367085666647,44.71,0.0,-1007.7028731466013,-1.579522973054868,-90.5,2.3598596816215327,-85.0,85.0,0.002707171684518662,0.20270717168451868,-1,none,0.0,0.0,0.0,0.0,
1786429229.1553738,1.195413589477539,79,10,3,joint_1_4,0.2,1,0.2,0.7988371986378046,45.769999999999996,3.33677400590592,601.8251799641894,-1.579522973054868,-90.5,2.3783601716926728,-85.0,85.0,0.002780125962512319,0.20278012596251233,-1,none,0.0,0.0,0.0,0.0,
1786429229.160824,1.2008638381958008,79,10,3,joint_1_4,0.2,1,0.2,0.7988371986378046,45.769999999999996,0.0,-612.2241714815059,-1.579522973054868,-90.5,2.3783601716926728,-85.0,85.0,0.002780125962512319,0.20278012596251233,-1,none,0.0,0.0,0.0,0.0,
1786429229.166416,1.2064557075500488,79,10,3,joint_1_4,0.2,1,0.2,0.819955682586936,46.98,3.776641157234487,675.3807927156663,-1.579522973054868,-90.5,2.399478655641804,-85.0,85.0,0.002862239511851316,0.20286223951185134,-1,none,0.0,0.0,0.0,0.0,
1786429229.17187,1.2119097709655762,79,10,3,joint_1_4,0.2,1,0.2,0.819955682586936,46.98,0.0,-692.4454062053347,-1.579522973054868,-90.5,2.399478655641804,-85.0,85.0,0.002862239511851316,0.20286223951185134,-1,none,0.0,0.0,0.0,0.0,
1786429229.1774385,1.2174782752990723,79,10,3,joint_1_4,0.2,1,0.2,0.8440412262644577,48.35999999999999,4.325316500633839,776.7465447796932,-1.579522973054868,-90.5,2.4235641993193258,-85.0,85.0,0.0029543295144597434,0.20295432951445974,-1,none,0.0,0.0,0.0,0.0,
1786429229.182814,1.222853660583496,79,10,3,joint_1_4,0.2,1,0.2,0.8440412262644577,48.35999999999999,0.0,-804.6523684855191,-1.579522973054868,-90.5,2.4235641993193258,-85.0,85.0,0.0029543295144597434,0.20295432951445974,-1,none,0.0,0.0,0.0,0.0,
1786429229.1884484,1.2284882068634033,79,10,3,joint_1_4,0.2,1,0.2,0.8620181175599992,49.38999999999999,3.1904771746479605,566.2349754806685,-1.579522973054868,-90.5,2.4415410906148676,-85.0,85.0,0.003021949356168692,0.2030219493561687,-1,none,0.0,0.0,0.0,0.0,
1786429229.193888,1.2339277267456055,79,10,3,joint_1_4,0.2,1,0.2,0.8620181175599992,49.38999999999999,0.0,-586.5365406765128,-1.579522973054868,-90.5,2.4415410906148676,-85.0,85.0,0.003021949356168692,0.2030219493561687,-1,none,0.0,0.0,0.0,0.0,
1786429229.199492,1.2395317554473877,79,10,3,joint_1_4,0.2,1,0.2,0.8834856673595295,50.61999999999999,3.8307351624917647,683.5680840238188,-1.579522973054868,-90.5,2.4630086404143974,-85.0,85.0,0.003101418010648391,0.2031014180106484,-1,none,0.0,0.0,0.0,0.0,
1786429229.2049482,1.244987964630127,79,10,3,joint_1_4,0.2,1,0.2,0.8834856673595295,50.61999999999999,0.0,-702.0872980109181,-1.579522973054868,-90.5,2.4630086404143974,-85.0,85.0,0.003101418010648391,0.2031014180106484,-1,none,0.0,0.0,0.0,0.0,
1786429229.2104871,1.2505269050598145,79,10,3,joint_1_4,0.2,1,0.2,0.9107128036906411,52.18,4.915585693101188,887.4595702013208,-1.579522973054868,-90.5,2.490235776745509,-85.0,85.0,0.00320139727402942,0.20320139727402944,-1,none,0.0,0.0,0.0,0.0,
1786429229.2159657,1.2560055255889893,79,10,3,joint_1_4,0.2,1,0.2,0.9107128036906411,52.18,0.0,-897.2305467999951,-1.579522973054868,-90.5,2.490235776745509,-85.0,85.0,0.00320139727402942,0.20320139727402944,-1,none,0.0,0.0,0.0,0.0,
1786429229.2214856,1.2615253925323486,79,10,3,joint_1_4,0.2,1,0.2,0.9318312876397724,53.38999999999999,3.8259045310028155,693.1153540948183,-1.579522973054868,-90.5,2.5113542606946404,-85.0,85.0,0.0032763218328590747,0.2032763218328591,-1,none,0.0,0.0,0.0,0.0,
1786429229.2269158,1.2669556140899658,79,10,3,joint_1_4,0.2,1,0.2,0.9318312876397724,53.38999999999999,0.0,-704.5577220760113,-1.579522973054868,-90.5,2.5113542606946404,-85.0,85.0,0.0032763218328590747,0.2032763218328591,-1,none,0.0,0.0,0.0,0.0,
1786429229.2325792,1.2726190090179443,79,10,3,joint_1_4,0.2,1,0.2,0.9503317777109124,54.449999999999996,3.2666784334151147,576.805692514387,-1.579522973054868,-90.5,2.5298547507657805,-85.0,85.0,0.003340758663131688,0.2033407586631317,-1,none,0.0,0.0,0.0,0.0,
1786429229.2379713,1.2780110836029053,79,10,3,joint_1_4,0.2,1,0.2,0.9503317777109124,54.449999999999996,0.0,-605.8296082413667,-1.579522973054868,-90.5,2.5298547507657805,-85.0,85.0,0.003340758663131688,0.2033407586631317,-1,none,0.0,0.0,0.0,0.0,
1786429229.2434657,1.2835054397583008,79,10,3,joint_1_4,0.2,1,0.2,0.9714502616600438,55.66,3.843668548569219,699.5666898649629,-1.579522973054868,-90.5,2.550973234714912,-85.0,85.0,0.003412915104652921,0.20341291510465292,-1,none,0.0,0.0,0.0,0.0,
1786429229.2489612,1.2890009880065918,79,10,3,joint_1_4,0.2,1,0.2,0.9714502616600438,55.66,0.0,-699.4149400406972,-1.579522973054868,-90.5,2.550973234714912,-85.0,85.0,0.003412915104652921,0.20341291510465292,-1,none,0.0,0.0,0.0,0.0,
1786429229.2545197,1.2945594787597656,79,10,3,joint_1_4,0.2,1,0.2,0.9990264638415541,57.239999999999995,4.961095269568397,892.5255955019219,-1.579522973054868,-90.5,2.5785494368964224,-85.0,85.0,0.0035048396897491042,0.2035048396897491,-1,none,0.0,0.0,0.0,0.0,
1786429229.2599103,1.299950122833252,79,10,3,joint_1_4,0.2,1,0.2,0.9990264638415541,57.239999999999995,0.0,-920.3158661447062,-1.579522973054868,-90.5,2.5785494368964224,-85.0,85.0,0.0035048396897491042,0.2035048396897491,-1,none,0.0,0.0,0.0,0.0,
1786429229.265458,1.3054978847503662,79,10,3,joint_1_4,0.2,1,0.2,1.0201449477906854,58.44999999999999,3.8066673128100557,686.1627030292865,-1.579522973054868,-90.5,2.5996679208455538,-85.0,85.0,0.0035734392466177244,0.20357343924661775,-1,none,0.0,0.0,0.0,0.0,
1786429229.270875,1.3109147548675537,79,10,3,joint_1_4,0.2,1,0.2,1.0201449477906854,58.44999999999999,0.0,-702.7429549642811,-1.579522973054868,-90.5,2.5996679208455538,-85.0,85.0,0.0035734392466177244,0.20357343924661775,-1,none,0.0,0.0,0.0,0.0,
1786429229.2764168,1.3164565563201904,79,10,3,joint_1_4,0.2,1,0.2,1.0412634317398168,59.65999999999999,3.810761560048944,687.6394964016316,-1.579522973054868,-90.5,2.6207864047946847,-85.0,85.0,0.0036404451432459814,0.203640445143246,-1,none,0.0,0.0,0.0,0.0,
1786429229.2819312,1.3219709396362305,79,10,3,joint_1_4,0.2,1,0.2,1.0412634317398168,59.65999999999999,0.0,-691.0585176341184,-1.579522973054868,-90.5,2.6207864047946847,-85.0,85.0,0.0036404451432459814,0.203640445143246,-1,none,0.0,0.0,0.0,0.0,
1786429229.2874675,1.3275072574615479,79,10,3,joint_1_4,0.2,1,0.2,1.0653489754173386,61.03999999999999,4.350462606640731,785.8043457595988,-1.579522973054868,-90.5,2.6448719484722067,-85.0,85.0,0.003714881697252907,0.2037148816972529,-1,none,0.0,0.0,0.0,0.0,
1786429229.2930095,1.3330492973327637,79,10,3,joint_1_4,0.2,1,0.2,1.0653489754173386,61.03999999999999,0.0,-784.9930184075562,-1.579522973054868,-90.5,2.6448719484722067,-85.0,85.0,0.003714881697252907,0.2037148816972529,-1,none,0.0,0.0,0.0,0.0,
1786429229.2986042,1.338644027709961,79,10,3,joint_1_4,0.2,1,0.2,1.083674932563279,62.08999999999999,3.275574676597909,585.474983736185,-1.579522973054868,-90.5,2.663197905618147,-85.0,85.0,0.0037700768741072716,0.20377007687410728,-1,none,0.0,0.0,0.0,0.0,
1786429229.3039567,1.343996524810791,79,10,3,joint_1_4,0.2,1,0.2,1.083674932563279,62.08999999999999,0.0,-611.9713126215286,-1.579522973054868,-90.5,2.663197905618147,-85.0,85.0,0.0037700768741072716,0.20377007687410728,-1,none,0.0,0.0,0.0,0.0,
1786429229.3094716,1.3495113849639893,79,10,3,joint_1_4,0.2,1,0.2,1.1047934165124105,63.3,3.829377964713054,694.3744461937582,-1.579522973054868,-90.5,2.684316389567279,-85.0,85.0,0.0038321113920900055,0.20383211139209,-1,none,0.0,0.0,0.0,0.0,
1786429229.3148787,1.3549184799194336,79,10,3,joint_1_4,0.2,1,0.2,1.1047934165124105,63.3,0.0,-708.2135594562292,-1.579522973054868,-90.5,2.684316389567279,-85.0,85.0,0.0038321113920900055,0.20383211139209,-1,none,0.0,0.0,0.0,0.0,
1786429229.320446,1.3604857921600342,79,10,3,joint_1_4,0.2,1,0.2,1.132020552843522,64.86,4.890535172888819,878.4373790325153,-1.579522973054868,-90.5,2.7115435258983904,-85.0,85.0,0.003909563896518439,0.20390956389651846,-1,none,0.0,0.0,0.0,0.0,
1786429229.325889,1.3659288883209229,79,10,3,joint_1_4,0.2,1,0.2,1.132020552843522,64.86,0.0,-898.4840664821842,-1.579522973054868,-90.5,2.7115435258983904,-85.0,85.0,0.003909563896518439,0.20390956389651846,-1,none,0.0,0.0,0.0,0.0,
